day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-09-18,29,0,0,2,0.0,0.0,0.06896551724137931,0.0,0.0
2018-09-19,18,1,0,0,0.05555555555555555,0.0,0.0,0.0,0.0
2018-09-20,60,0,0,1,0.0,0.0,0.016666666666666666,0.0,0.0
2018-09-21,179,10,1,10,0.055865921787709494,0.00558659217877095,0.055865921787709494,0.0,0.0
2018-09-22,267,16,0,28,0.0599250936329588,0.0,0.10486891385767791,0.0,0.0
2018-09-23,179,8,0,5,0.0446927374301676,0.0,0.027932960893854747,0.0,0.0
2018-09-24,57,1,0,0,0.017543859649122806,0.0,0.0,0.0,0.0
2018-09-25,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-26,30,1,0,0,0.03333333333333333,0.0,0.0,0.0,0.0
2018-09-27,32,0,0,1,0.0,0.0,0.03125,0.0,0.0
2018-09-28,38,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-29,22,0,0,2,0.0,0.0,0.09090909090909091,0.0,0.0
2018-09-30,42,0,0,2,0.0,0.0,0.047619047619047616,0.0,0.0
2018-10-01,34,0,0,3,0.0,0.0,0.08823529411764706,0.0,0.0
2018-10-02,64,0,5,15,0.0,0.078125,0.234375,0.0,0.0
2018-10-03,69,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-04,99,0,0,1,0.0,0.0,0.010101010101010102,0.0,0.0
2018-10-05,36,0,0,1,0.0,0.0,0.027777777777777776,0.0,0.0
2018-10-06,26,0,0,2,0.0,0.0,0.07692307692307693,0.0,0.0
2018-10-07,25,0,0,10,0.0,0.0,0.4,0.0,0.0
2018-10-08,33,0,0,2,0.0,0.0,0.06060606060606061,0.0,0.0
2018-10-09,51,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-10,180,3,1,23,0.016666666666666666,0.005555555555555556,0.12777777777777777,0.0,0.0
2018-10-11,256,0,1,2,0.0,0.00390625,0.0078125,0.0,0.0
2018-10-12,210,1,0,4,0.0047619047619047615,0.0,0.01904761904761905,0.0,0.0
2018-10-13,246,9,1,9,0.036585365853658534,0.0040650406504065045,0.036585365853658534,0.0,0.0
2018-10-14,302,2,0,21,0.006622516556291391,0.0,0.0695364238410596,0.0,0.0
2018-10-15,610,2,0,29,0.003278688524590164,0.0,0.047540983606557376,0.0,0.0
2018-10-16,609,0,2,36,0.0,0.003284072249589491,0.059113300492610835,0.0,0.0
2018-10-17,828,6,2,48,0.007246376811594203,0.0024154589371980675,0.057971014492753624,0.0,0.0
2018-10-18,428,0,0,23,0.0,0.0,0.053738317757009345,0.0,0.0
2018-10-19,235,0,0,7,0.0,0.0,0.029787234042553193,0.0,0.0
2018-10-20,240,11,0,14,0.04583333333333333,0.0,0.058333333333333334,0.0,0.0
2018-10-21,239,0,0,13,0.0,0.0,0.05439330543933055,0.0,0.0
2018-10-22,802,0,1,21,0.0,0.0012468827930174563,0.026184538653366583,0.0,0.0
2018-10-23,884,5,0,6,0.005656108597285068,0.0,0.006787330316742082,0.0,0.0
2018-10-24,676,6,3,6,0.008875739644970414,0.004437869822485207,0.008875739644970414,0.0,0.0
2018-10-25,541,4,1,20,0.0073937153419593345,0.0018484288354898336,0.036968576709796676,0.0,0.0
2018-10-26,421,5,1,11,0.011876484560570071,0.0023752969121140144,0.026128266033254157,0.0,0.0
2018-10-27,245,0,1,8,0.0,0.004081632653061225,0.0326530612244898,0.0,0.0
2018-10-29,434,0,0,3,0.0,0.0,0.0069124423963133645,0.0,0.0
2018-10-30,480,0,3,14,0.0,0.00625,0.029166666666666667,0.0,0.0
2018-10-31,568,7,0,5,0.01232394366197183,0.0,0.008802816901408451,0.0,0.0
2018-11-01,381,0,1,8,0.0,0.0026246719160104987,0.02099737532808399,0.0,0.0
2018-11-02,347,0,0,2,0.0,0.0,0.005763688760806916,0.0,0.0
2018-11-03,326,1,0,9,0.003067484662576687,0.0,0.027607361963190184,0.0,0.0
2018-11-04,301,0,0,9,0.0,0.0,0.029900332225913623,0.0,0.0
2018-11-05,297,0,1,6,0.0,0.003367003367003367,0.020202020202020204,0.0,0.0
2018-11-06,603,0,0,23,0.0,0.0,0.03814262023217247,0.0,0.0
2018-11-07,528,0,0,50,0.0,0.0,0.0946969696969697,0.00132575757575758,0.000662878787878788
2018-11-08,641,0,1,60,0.0,0.0015600624024961,0.093603744149766,0.00062402496099844,0.00093603744149766
2018-11-09,536,0,0,21,0.0,0.0,0.03917910447761194,0.0,0.0
2018-11-10,522,1,0,13,0.0019157088122605363,0.0,0.02490421455938697,0.0,0.0
2018-11-11,468,0,0,14,0.0,0.0,0.029914529914529916,0.0,0.0
2018-11-12,568,1,1,6,0.0017605633802816902,0.0017605633802816902,0.01056338028169014,0.0,0.0
2018-11-13,791,0,0,6,0.0,0.0,0.007585335018963337,0.0,0.0
2018-11-14,795,0,0,24,0.0,0.0,0.03018867924528302,0.0,0.000419287211740042
2018-11-15,504,0,0,29,0.0,0.0,0.057539682539682536,0.0,0.0
2018-11-16,40,0,0,2,0.0,0.0,0.05,0.0,0.0
2018-11-17,376,0,1,15,0.0,0.0026595744680851063,0.0398936170212766,0.0,0.0
2018-11-18,342,0,0,16,0.0,0.0,0.04678362573099415,0.0,0.0
2018-11-19,413,1,0,3,0.002421307506053269,0.0,0.007263922518159807,0.0,0.0
2018-11-20,600,0,0,29,0.0,0.0,0.04833333333333333,0.0,0.0
