day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-12-23,132,1,11,32,0.007575757575757576,0.08333333333333333,0.24242424242424243,0.381990358126722,0.423828791158337
2018-12-24,144,1,11,43,0.006944444444444444,0.0763888888888889,0.2986111111111111,0.321780303030303,0.392566287878788
2018-12-25,125,1,23,20,0.008,0.184,0.16,0.288133333333333,0.350266666666667
2018-12-26,145,2,41,50,0.013793103448275862,0.2827586206896552,0.3448275862068966,0.332903667214012,0.386170323928945
2018-12-27,155,0,19,63,0.0,0.12258064516129032,0.4064516129032258,0.269555392636038,0.344597425871619
2018-12-28,155,1,17,42,0.0064516129032258064,0.10967741935483871,0.2709677419354839,0.274264689909851,0.353216031280547
2018-12-29,139,0,20,36,0.0,0.14388489208633093,0.2589928057553957,0.357384092725819,0.405265787370104
2018-12-30,135,2,14,32,0.014814814814814815,0.1037037037037037,0.23703703703703705,0.371029741863075,0.380726711560045
2018-12-31,138,1,9,33,0.007246376811594203,0.06521739130434782,0.2391304347826087,0.342961773532426,0.385459669155321
2019-01-01,121,1,8,42,0.008264462809917356,0.06611570247933884,0.34710743801652894,0.415088905584773,0.435787628349612
2019-01-02,174,5,31,53,0.028735632183908046,0.1781609195402299,0.3045977011494253,0.272629137571666,0.351435917743389
2019-01-03,186,0,24,51,0.0,0.12903225806451613,0.27419354838709675,0.247115985120017,0.349397197784295
2019-01-04,175,1,14,31,0.005714285714285714,0.08,0.17714285714285713,0.291915873015873,0.404817120181406
2019-01-05,154,2,15,48,0.012987012987012988,0.09740259740259741,0.3116883116883117,0.328529286370195,0.41265774629411
2019-01-06,161,1,21,50,0.006211180124223602,0.13043478260869565,0.3105590062111801,0.32046387790953,0.407638183072966
2019-01-07,193,2,15,56,0.010362694300518135,0.07772020725388601,0.29015544041450775,0.235164312754986,0.334559105737862
2019-01-08,168,0,12,50,0.0,0.07142857142857142,0.2976190476190476,0.271860219256053,0.3304316191965
2019-01-09,180,1,18,48,0.005555555555555556,0.1,0.26666666666666666,0.247088443963444,0.335802308802309
2019-01-10,199,0,27,46,0.0,0.135678391959799,0.23115577889447236,0.250038770089021,0.356318457970468
2019-01-11,177,1,18,45,0.005649717514124294,0.1016949152542373,0.2542372881355932,0.223694929521201,0.344864606517149
2019-01-12,147,0,21,38,0.0,0.14285714285714285,0.2585034013605442,0.339707080523407,0.381844931334727
2019-01-13,144,0,14,36,0.0,0.09722222222222222,0.25,0.335485058922559,0.399118792087542
2019-01-14,180,2,23,72,0.011111111111111112,0.12777777777777777,0.4,0.23496095211373,0.323767302656192
2019-01-15,170,0,8,44,0.0,0.047058823529411764,0.25882352941176473,0.258150676937442,0.344310117986589
2019-01-16,184,2,40,49,0.010869565217391304,0.21739130434782608,0.266304347826087,0.24195809021896,0.335570201235962
