day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-05-01,134,0,0,1,0.0,0.0,0.007462686567164179,0.261008832999505,0.467466530084067
2019-05-02,115,0,0,0,0.0,0.0,0.0,0.274100875908847,0.436468869160898
2019-05-03,81,0,0,0,0.0,0.0,0.0,0.235213722426244,0.444138663870586
2019-05-04,31,0,0,0,0.0,0.0,0.0,0.276974869664386,0.456402364660429
2019-05-05,87,1,0,0,0.011494252873563218,0.0,0.0,0.285478626577765,0.482224701862633
2019-05-06,151,0,0,1,0.0,0.0,0.006622516556291391,0.269903025445244,0.440609759690886
2019-05-07,133,0,0,0,0.0,0.0,0.0,0.292525434256637,0.46474147489937
2019-05-08,210,0,0,6,0.0,0.0,0.02857142857142857,0.281906246277972,0.436451676057628
2019-05-09,136,0,0,0,0.0,0.0,0.0,0.253098954291312,0.441306426596474
2019-05-10,74,0,0,0,0.0,0.0,0.0,0.274387621387621,0.467930638430639
2019-05-11,78,0,0,0,0.0,0.0,0.0,0.217665327727828,0.445973521848522
2019-05-12,157,0,0,0,0.0,0.0,0.0,0.238805826692769,0.446724300940861
2019-05-13,250,0,0,0,0.0,0.0,0.0,0.259170605339105,0.455283463924964
2019-05-14,243,1,0,0,0.00411522633744856,0.0,0.0,0.229610020200041,0.441902304447572
2019-05-15,151,0,0,1,0.0,0.0,0.006622516556291391,0.2689355889389,0.462136692348613
2019-05-16,133,0,0,0,0.0,0.0,0.0,0.275539013026795,0.472078323514414
2019-05-17,213,0,0,0,0.0,0.0,0.0,0.234778604285646,0.463032870667847
2019-05-18,88,0,0,1,0.0,0.0,0.011363636363636364,0.250187230803708,0.439675007652281
2019-05-19,127,0,0,0,0.0,0.0,0.0,0.265158375089477,0.446234845644294
2019-05-20,145,0,1,1,0.0,0.006896551724137931,0.006896551724137931,0.23911364021401,0.430437670749247
2019-05-21,225,0,0,3,0.0,0.0,0.013333333333333334,0.245615353268131,0.45543963711186
2019-05-22,212,0,1,1,0.0,0.0047169811320754715,0.0047169811320754715,0.245949373990353,0.427989777627159
2019-05-23,174,0,0,0,0.0,0.0,0.0,0.26099540803492,0.440980137306287
2019-05-24,142,0,0,1,0.0,0.0,0.007042253521126761,0.276211344243915,0.44918517841053
2019-05-25,125,0,0,0,0.0,0.0,0.0,0.276888847522847,0.43855323039923
2019-05-26,158,0,0,0,0.0,0.0,0.0,0.247123441695435,0.445384372659689
2019-05-27,179,0,0,2,0.0,0.0,0.0111731843575419,0.259385945112202,0.470506041392913
2019-05-28,176,0,6,0,0.0,0.03409090909090909,0.0,0.264509721812279,0.456981133712668
2019-05-29,217,0,0,1,0.0,0.0,0.004608294930875576,0.256415143867909,0.445371847728991
2019-05-30,174,0,0,1,0.0,0.0,0.005747126436781609,0.232638964168623,0.440290592647941
2019-05-31,163,0,0,0,0.0,0.0,0.0,0.225407344173339,0.442128851534417
2019-06-01,87,0,0,0,0.0,0.0,0.0,0.22723332047901,0.44180400474366
2019-06-02,78,0,0,4,0.0,0.0,0.05128205128205128,0.276678541366041,0.474346024346024
2019-06-03,148,0,3,3,0.0,0.02027027027027027,0.02027027027027027,0.264788192006942,0.449424781112281
2019-06-04,120,1,0,16,0.008333333333333333,0.0,0.13333333333333333,0.229085096500721,0.447054686748437
2019-06-05,149,2,1,13,0.013422818791946308,0.006711409395973154,0.087248322147651,0.25537573683463,0.438371242789028
2019-06-06,126,1,0,3,0.007936507936507936,0.0,0.023809523809523808,0.228679943806928,0.446866578674118
2019-06-07,139,0,0,7,0.0,0.0,0.050359712230215826,0.230761351957395,0.450939598970175
2019-06-08,46,0,0,0,0.0,0.0,0.0,0.24913372859025,0.46388335999749
2019-06-09,88,0,0,5,0.0,0.0,0.056818181818181816,0.242678608323495,0.441495683293979
2019-06-10,123,0,0,0,0.0,0.0,0.0,0.228068905134527,0.432231431063022
2019-06-11,93,0,0,1,0.0,0.0,0.010752688172043012,0.257979810725202,0.457756920754617
2019-06-12,95,0,0,1,0.0,0.0,0.010526315789473684,0.28271615781879,0.435427098048151
2019-06-13,119,0,0,1,0.0,0.0,0.008403361344537815,0.2721728964313,0.449767804091333
2019-06-14,81,0,0,6,0.0,0.0,0.07407407407407407,0.255988169466565,0.427465211286199
2019-06-15,74,0,1,7,0.0,0.013513513513513514,0.0945945945945946,0.22755616005616,0.419382215007215
2019-06-16,107,0,0,14,0.0,0.0,0.1308411214953271,0.247249168443928,0.428154141067359
2019-06-17,110,2,2,9,0.01818181818181818,0.01818181818181818,0.08181818181818182,0.243950062311426,0.438835684769776
2019-06-18,98,1,0,15,0.01020408163265306,0.0,0.15306122448979592,0.246452195055511,0.448687724548694
2019-06-19,121,0,2,9,0.0,0.01652892561983471,0.0743801652892562,0.248135764870269,0.440682382661721
2019-06-20,133,0,2,15,0.0,0.015037593984962405,0.11278195488721804,0.278129402239365,0.449664778830192
2019-06-21,158,3,1,5,0.0189873417721519,0.006329113924050633,0.03164556962025317,0.265095929913968,0.456110928452701
2019-06-22,138,0,1,11,0.0,0.007246376811594203,0.07971014492753623,0.236437825459565,0.423682071752724
