day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-05-19,43,0,0,12,0.0,0.0,0.27906976744186046,0.0,0.0
2018-05-20,40,0,0,4,0.0,0.0,0.1,0.0,0.0
2018-05-21,48,0,0,3,0.0,0.0,0.0625,0.0,0.0
2018-05-22,46,1,0,2,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0
2018-05-23,47,0,1,2,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0
2018-05-24,47,0,0,5,0.0,0.0,0.10638297872340426,0.0,0.0
2018-05-25,45,3,0,3,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
2018-05-26,44,1,1,13,0.022727272727272728,0.022727272727272728,0.29545454545454547,0.0,0.0
2018-05-27,46,1,0,6,0.021739130434782608,0.0,0.13043478260869565,0.0,0.0
2018-05-28,45,0,0,2,0.0,0.0,0.044444444444444446,0.0,0.0
2018-05-29,42,0,1,4,0.0,0.023809523809523808,0.09523809523809523,0.0,0.0
2018-05-30,55,0,0,3,0.0,0.0,0.05454545454545454,0.0,0.0
2018-05-31,47,0,0,2,0.0,0.0,0.0425531914893617,0.0,0.0
2018-06-01,46,0,0,5,0.0,0.0,0.10869565217391304,0.0,0.0
2018-06-02,47,0,0,1,0.0,0.0,0.02127659574468085,0.0,0.0
2018-06-03,45,0,0,4,0.0,0.0,0.08888888888888889,0.0,0.0
2018-06-04,45,0,0,8,0.0,0.0,0.17777777777777778,0.0,0.0
2018-06-05,42,0,0,2,0.0,0.0,0.047619047619047616,0.0,0.0
2018-06-06,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2018-06-07,28,0,1,2,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0
2018-06-08,30,0,0,4,0.0,0.0,0.13333333333333333,0.0,0.0
2018-06-09,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-10,22,0,0,1,0.0,0.0,0.045454545454545456,0.0,0.0
2018-06-11,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-12,33,0,0,3,0.0,0.0,0.09090909090909091,0.0,0.0
2018-06-13,32,0,0,2,0.0,0.0,0.0625,0.0,0.0
2018-06-14,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-15,27,0,1,3,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0
2018-06-16,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-17,25,0,0,1,0.0,0.0,0.04,0.0,0.0
2018-06-18,21,0,0,1,0.0,0.0,0.047619047619047616,0.0,0.0
2018-06-19,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-20,23,0,1,6,0.0,0.043478260869565216,0.2608695652173913,0.0,0.0
2018-06-21,29,0,0,1,0.0,0.0,0.034482758620689655,0.0,0.0
2018-06-22,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-23,23,0,0,0,0.0,0.0,0.0,0.0,0.0
