day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-11-13,248,0,1,1,0.0,0.004032258064516129,0.004032258064516129,-0.0045186310105665,0.123565115440115
2018-11-14,292,0,0,1,0.0,0.0,0.003424657534246575,0.0100641011385874,0.0937000261914645
2018-11-15,273,0,0,0,0.0,0.0,0.0,-0.0265282534925392,0.137295271883184
2018-11-16,179,0,0,0,0.0,0.0,0.0,0.0140031600925456,0.096057806253337
2018-11-17,154,0,0,0,0.0,0.0,0.0,0.0182720057720058,0.0993270618270618
2018-11-18,159,0,0,0,0.0,0.0,0.0,-0.0055222031637126,0.114832285115304
2018-11-19,232,0,0,2,0.0,0.0,0.008620689655172414,0.00842558124346918,0.116677823493556
2018-11-20,224,0,0,0,0.0,0.0,0.0,0.0337282046657047,0.0996784060846561
2018-11-21,235,0,0,0,0.0,0.0,0.0,0.0206447453255964,0.0847356544165055
2018-11-22,192,1,0,0,0.005208333333333333,0.0,0.0,0.0363352272727273,0.129057962436869
2018-11-23,178,0,0,0,0.0,0.0,0.0,-0.00463452745756116,0.119008503980414
2018-11-24,161,0,0,0,0.0,0.0,0.0,0.0335074345943911,0.0630199510634293
2018-11-25,155,0,0,0,0.0,0.0,0.0,0.0223387096774194,0.0745161290322581
2018-11-26,180,1,0,0,0.005555555555555556,0.0,0.0,0.00718153759820426,0.152563832772166
2018-11-27,217,0,2,4,0.0,0.009216589861751152,0.018433179723502304,-0.020124633431085,0.142550505050505
2018-11-28,363,0,0,6,0.0,0.0,0.01652892561983471,0.000592435571774414,0.103344226939268
2018-11-29,213,2,0,10,0.009389671361502348,0.0,0.046948356807511735,0.000656328543652488,0.12473550054536
2018-11-30,169,0,0,8,0.0,0.0,0.047337278106508875,0.0145807184268723,0.12168205725898
2018-12-01,65,0,0,6,0.0,0.0,0.09230769230769231,-0.0616483516483517,0.129285714285714
2018-12-02,197,0,0,5,0.0,0.0,0.025380710659898477,0.0094364603247852,0.068611422418529
2018-12-03,178,0,0,4,0.0,0.0,0.02247191011235955,0.024558911749923,0.131998544526634
2018-12-04,236,0,0,0,0.0,0.0,0.0,0.0168112266735148,0.0734895565827769
2018-12-05,256,0,0,2,0.0,0.0,0.0078125,0.0122662168560606,0.0662790009469697
2018-12-06,222,0,0,0,0.0,0.0,0.0,0.00602014352014352,0.101153588653589
2018-12-07,203,0,0,0,0.0,0.0,0.0,0.0129982086878639,0.157407822062994
2018-12-08,115,0,2,0,0.0,0.017391304347826087,0.0,0.0479813350900307,0.119912823891085
2018-12-09,118,0,0,1,0.0,0.0,0.00847457627118644,0.037557781201849,0.0930600825727944
2018-12-10,168,0,0,1,0.0,0.0,0.005952380952380952,0.0240800865800866,0.132697510822511
2018-12-11,148,0,1,2,0.0,0.006756756756756757,0.013513513513513514,0.0438386763386764,0.160412731037731
2018-12-12,165,0,0,1,0.0,0.0,0.006060606060606061,0.0294768901132537,0.122001530456076
2018-12-13,167,0,0,0,0.0,0.0,0.0,0.0139561785519869,0.0683768825984395
2018-12-14,139,0,0,0,0.0,0.0,0.0,0.0394021146718989,0.124615761935906
2018-12-15,105,0,0,1,0.0,0.0,0.009523809523809525,0.0502599693075884,0.140195659719469
2018-12-16,121,0,0,0,0.0,0.0,0.0,0.0235030052592036,0.103797896318557
2018-12-17,27,0,0,0,0.0,0.0,0.0,0.0563879536101758,0.0969790497568275
2018-12-18,206,1,0,2,0.0048543689320388345,0.0,0.009708737864077669,0.0318810679611651,0.0836057173678533
2018-12-19,166,1,0,0,0.006024096385542169,0.0,0.0,0.0320986869556147,0.115110224447574
2018-12-20,258,1,0,0,0.003875968992248062,0.0,0.0,0.0118802224906876,0.0833099824378894
2018-12-21,195,0,0,0,0.0,0.0,0.0,0.00914434947768281,0.0828784425451092
2018-12-22,99,0,0,0,0.0,0.0,0.0,0.0123400673400673,0.0844456469456469
2018-12-23,78,0,0,1,0.0,0.0,0.01282051282051282,0.0424020424020424,0.112763625263625
2018-12-24,134,0,0,1,0.0,0.0,0.007462686567164179,0.0152777777777778,0.104218490878939
2018-12-25,85,0,0,0,0.0,0.0,0.0,0.0324089635854342,0.0664285714285714
2018-12-26,117,0,0,0,0.0,0.0,0.0,-0.0109330484330484,0.0469017094017094
2018-12-27,185,0,0,0,0.0,0.0,0.0,0.0213151788151788,0.126488533988534
2018-12-28,116,0,0,0,0.0,0.0,0.0,0.0191314002089864,0.108869514106583
2018-12-29,75,0,0,0,0.0,0.0,0.0,-0.00282539682539683,0.0934285714285714
2018-12-30,97,1,0,0,0.010309278350515464,0.0,0.0,0.0148664479850047,0.0464268978444236
2018-12-31,89,0,0,0,0.0,0.0,0.0,0.0249250936329588,0.108174157303371
2019-01-01,68,0,0,2,0.0,0.0,0.029411764705882353,0.0246323529411765,0.132434640522876
2019-01-02,120,0,0,0,0.0,0.0,0.0,0.0405555555555556,0.0777199074074074
2019-01-03,154,0,1,1,0.0,0.006493506493506494,0.006493506493506494,0.0446883608815427,0.121733569460842
2019-01-04,143,0,1,2,0.0,0.006993006993006993,0.013986013986013986,0.0483174401356219,0.156446987356078
2019-01-05,127,0,7,0,0.0,0.05511811023622047,0.0,0.0426276544977332,0.1427386633489
2019-01-06,85,0,0,0,0.0,0.0,0.0,0.00196078431372549,0.0959803921568627
2019-01-07,161,0,0,1,0.0,0.0,0.006211180124223602,0.0244824016563147,0.0924712968191229
2019-01-08,163,0,0,9,0.0,0.0,0.05521472392638037,0.0271828716613993,0.0758315644818712
2019-01-09,184,0,0,15,0.0,0.0,0.08152173913043478,0.0306722112428634,0.112750466622749
2019-01-10,227,0,0,2,0.0,0.0,0.00881057268722467,0.0253610999866506,0.101048815354983
2019-01-11,160,0,0,0,0.0,0.0,0.0,0.0163853715728716,0.106157918470418
2019-01-12,66,1,0,3,0.015151515151515152,0.0,0.045454545454545456,0.0304292929292929,0.170580808080808
2019-01-13,113,0,0,5,0.0,0.0,0.04424778761061947,0.0285733440600697,0.116311343523733
2019-01-14,159,1,2,4,0.006289308176100629,0.012578616352201259,0.025157232704402517,0.0117058954323105,0.116654755098151
2019-01-15,183,0,0,0,0.0,0.0,0.0,0.0223063973063973,0.117194273546733
2019-01-16,12,0,0,0,0.0,0.0,0.0,0.0795454545454545,0.135984848484848
2019-01-18,75,0,1,1,0.0,0.013333333333333334,0.013333333333333334,0.00241666666666667,0.0895833333333333
2019-01-19,173,0,1,1,0.0,0.005780346820809248,0.005780346820809248,0.0300665615694517,0.0674986862848134
2019-01-20,102,0,0,1,0.0,0.0,0.00980392156862745,-0.00962566844919786,0.116198752228164
2019-01-21,186,0,1,0,0.0,0.005376344086021506,0.0,0.0109074617139133,0.0884352206932852
2019-01-22,178,0,0,0,0.0,0.0,0.0,0.0280345590738849,0.106518130745659
2019-01-23,216,0,0,0,0.0,0.0,0.0,0.014937302923414,0.0829450924589813
2019-01-24,211,0,0,0,0.0,0.0,0.0,0.0448652742728572,0.136361516314123
2019-01-25,150,0,0,1,0.0,0.0,0.006666666666666667,0.0276603535353535,0.11092803030303
2019-01-26,109,0,0,0,0.0,0.0,0.0,-0.00529608006672227,0.127241451209341
2019-01-27,96,1,1,2,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.043700021043771,0.147595749158249
2019-01-28,177,0,0,3,0.0,0.0,0.01694915254237288,0.0156955144667009,0.0760199452148605
2019-01-29,158,0,0,1,0.0,0.0,0.006329113924050633,0.0332805907172996,0.167668776371308
2019-01-30,136,0,0,1,0.0,0.0,0.007352941176470588,0.0184575534759358,0.107572972370766
2019-01-31,232,0,2,4,0.0,0.008620689655172414,0.017241379310344827,0.00561190485759451,0.135688419578506
2019-02-01,216,0,0,0,0.0,0.0,0.0,0.0106570332959222,0.106797021137299
2019-02-02,172,0,1,1,0.0,0.005813953488372093,0.005813953488372093,0.0325023490721165,0.123317477096547
2019-02-03,105,0,0,0,0.0,0.0,0.0,0.030328798185941,0.161190476190476
2019-02-04,191,0,0,1,0.0,0.0,0.005235602094240838,0.025756348073102,0.141977100851446
2019-02-05,272,0,0,2,0.0,0.0,0.007352941176470588,0.0142069990875138,0.0927605890841185
2019-02-06,342,0,2,3,0.0,0.005847953216374269,0.008771929824561403,0.0231840333156123,0.0713216964971351
2019-02-07,244,0,0,1,0.0,0.0,0.004098360655737705,0.0217119970193741,0.0941287878787879
2019-02-08,181,0,3,3,0.0,0.016574585635359115,0.016574585635359115,0.0104851295113726,0.12483796130205
2019-02-09,130,0,1,2,0.0,0.007692307692307693,0.015384615384615385,0.0303659673659674,0.119452214452214
2019-02-10,116,0,0,0,0.0,0.0,0.0,0.0289402647161268,0.0674285963079067
2019-02-11,231,0,0,3,0.0,0.0,0.012987012987012988,0.00319818469169118,0.117041490255776
2019-02-12,147,0,0,3,0.0,0.0,0.02040816326530612,0.0129097093382808,0.0912313876599591
2019-02-13,279,0,0,2,0.0,0.0,0.007168458781362007,0.0246224728079567,0.121726158150889
2019-02-14,288,0,0,2,0.0,0.0,0.006944444444444444,0.0220781350208434,0.110608590869008
2019-02-15,140,0,0,0,0.0,0.0,0.0,0.0317883683776541,0.105757240775098
2019-02-16,139,0,0,0,0.0,0.0,0.0,0.0258429619940411,0.136316401424315
2019-02-17,98,0,0,0,0.0,0.0,0.0,0.00928378169449598,0.0771513605442177
2019-02-18,142,0,0,1,0.0,0.0,0.007042253521126761,0.0246516218523261,0.116876333760137
2019-02-19,159,0,0,0,0.0,0.0,0.0,0.0108014103297122,0.178999110602884
2019-02-20,89,0,0,0,0.0,0.0,0.0,0.0405430711610487,0.143258426966292
2019-02-21,64,0,0,1,0.0,0.0,0.015625,0.0166015625,0.0899739583333333
2019-02-22,28,0,0,0,0.0,0.0,0.0,-0.0247023809523809,0.119345238095238
2019-02-23,14,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-24,11,0,0,0,0.0,0.0,0.0,0.0363636363636364,0.0818181818181818
2019-02-25,24,0,0,2,0.0,0.0,0.08333333333333333,0.00902777777777778,0.134027777777778
2019-02-26,95,0,3,16,0.0,0.031578947368421054,0.16842105263157894,0.000830143540669857,0.0345093853514906
2019-02-27,75,0,3,5,0.0,0.04,0.06666666666666667,0.0186666666666667,0.035025641025641
2019-02-28,94,1,3,7,0.010638297872340425,0.031914893617021274,0.07446808510638298,-0.00321566731141199,0.0341801815206071
2019-03-01,76,0,0,0,0.0,0.0,0.0,-0.0165570175438596,0.0512061403508772
2019-03-02,84,0,4,12,0.0,0.047619047619047616,0.14285714285714285,-0.0142496392496393,0.0640873015873016
2019-03-03,57,0,3,9,0.0,0.05263157894736842,0.15789473684210525,0.0131578947368421,0.0197368421052632
2019-03-04,93,0,2,19,0.0,0.021505376344086023,0.20430107526881722,0.0,0.0010752688172043
2019-03-05,90,1,2,5,0.011111111111111112,0.022222222222222223,0.05555555555555555,-0.0105555555555556,0.0433333333333333
2019-03-06,80,2,0,28,0.025,0.0,0.35,0.0028125,0.045625
2019-03-07,93,1,1,8,0.010752688172043012,0.010752688172043012,0.08602150537634409,0.00537634408602151,0.0217741935483871
2019-03-08,51,1,32,16,0.0196078431372549,0.6274509803921569,0.3137254901960784,-0.0156862745098039,0.0254901960784314
2019-03-09,30,0,3,5,0.0,0.1,0.16666666666666666,-0.0141666666666667,0.035
2019-03-10,39,0,1,16,0.0,0.02564102564102564,0.41025641025641024,0.00769230769230769,0.0461538461538462
2019-03-11,56,0,1,12,0.0,0.017857142857142856,0.21428571428571427,0.018357683982684,0.0555871212121212
2019-03-12,66,1,0,15,0.015151515151515152,0.0,0.22727272727272727,0.00909090909090909,0.0550505050505051
2019-03-13,69,0,4,15,0.0,0.057971014492753624,0.21739130434782608,0.00144927536231884,0.0623188405797102
2019-03-14,99,0,1,42,0.0,0.010101010101010102,0.42424242424242425,0.00704775022956841,0.0495867768595041
2019-03-15,88,0,1,28,0.0,0.011363636363636364,0.3181818181818182,0.0125,0.0718968531468531
2019-03-16,40,0,0,17,0.0,0.0,0.425,0.03375,0.06875
2019-03-17,48,0,0,9,0.0,0.0,0.1875,0.0208333333333333,0.0641025641025641
2019-03-18,95,1,1,47,0.010526315789473684,0.010526315789473684,0.49473684210526314,0.000526315789473685,0.0378947368421053
2019-03-19,91,0,0,28,0.0,0.0,0.3076923076923077,-0.0025030525030525,0.039010989010989
2019-03-20,92,0,2,17,0.0,0.021739130434782608,0.18478260869565216,0.00434782608695652,0.0818840579710145
2019-03-21,91,0,2,31,0.0,0.02197802197802198,0.34065934065934067,0.00451726844583987,0.0860701203558347
2019-03-22,49,0,0,9,0.0,0.0,0.1836734693877551,-0.0178571428571429,0.0530612244897959
2019-03-23,41,0,0,10,0.0,0.0,0.24390243902439024,0.00975609756097561,0.0439024390243902
2019-03-24,45,0,3,10,0.0,0.06666666666666667,0.2222222222222222,-0.0233333333333333,0.141851851851852
2019-03-25,75,1,2,7,0.013333333333333334,0.02666666666666667,0.09333333333333334,-0.0315714285714286,0.0931190476190476
2019-03-26,65,1,5,11,0.015384615384615385,0.07692307692307693,0.16923076923076924,-0.00480769230769231,0.0259615384615385
2019-03-27,69,0,1,7,0.0,0.014492753623188406,0.10144927536231885,-0.0101449275362319,0.0392339544513458
2019-03-28,75,1,2,11,0.013333333333333334,0.02666666666666667,0.14666666666666667,-0.00266666666666667,0.026
2019-03-29,89,0,2,6,0.0,0.02247191011235955,0.06741573033707865,0.00898876404494382,0.0382022471910112
2019-03-30,38,0,0,11,0.0,0.0,0.2894736842105263,-0.0657894736842105,0.121052631578947
2019-03-31,36,0,0,6,0.0,0.0,0.16666666666666666,0.025,0.0444444444444444
2019-04-01,65,0,2,5,0.0,0.03076923076923077,0.07692307692307693,-0.00174825174825175,0.0420225927918236
2019-04-02,80,0,2,9,0.0,0.025,0.1125,-0.00125,0.0275
2019-04-03,76,0,6,11,0.0,0.07894736842105263,0.14473684210526316,-0.0192583732057416,0.0651315789473684
2019-04-04,69,0,4,14,0.0,0.057971014492753624,0.2028985507246377,-0.00507246376811594,0.0630434782608696
2019-04-05,72,0,2,18,0.0,0.027777777777777776,0.25,0.0268518518518518,0.075
2019-04-06,42,0,0,2,0.0,0.0,0.047619047619047616,0.00952380952380952,0.0777777777777778
2019-04-07,34,0,2,9,0.0,0.058823529411764705,0.2647058823529412,0.0406862745098039,0.0524509803921569
2019-04-08,72,0,3,4,0.0,0.041666666666666664,0.05555555555555555,-0.0212962962962963,0.039957264957265
2019-04-09,118,1,4,19,0.00847457627118644,0.03389830508474576,0.16101694915254236,0.0101129943502825,0.0519632768361582
2019-04-10,77,0,3,10,0.0,0.03896103896103896,0.12987012987012986,-0.0253246753246753,0.0597402597402597
2019-04-11,74,1,2,2,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.00514639639639639,0.091981981981982
2019-04-12,71,2,2,8,0.028169014084507043,0.028169014084507043,0.11267605633802817,0.00492957746478873,0.0405767940979209
2019-04-13,41,0,2,11,0.0,0.04878048780487805,0.2682926829268293,-0.00304878048780488,0.0298780487804878
