day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-01-27,83,0,0,0,0.0,0.0,0.0,0.0,0.117469879518072
2019-01-28,75,0,0,0,0.0,0.0,0.0,0.0,0.13
2019-01-29,61,0,0,0,0.0,0.0,0.0,0.0,0.135245901639344
2019-01-30,63,0,0,0,0.0,0.0,0.0,0.0,0.142857142857143
2019-01-31,64,0,0,1,0.0,0.0,0.015625,0.0,0.08203125
2019-02-01,60,0,0,0,0.0,0.0,0.0,0.0,0.0625
2019-02-02,57,0,0,0,0.0,0.0,0.0,0.0,0.0657894736842105
2019-02-03,70,0,0,0,0.0,0.0,0.0,0.0,0.0428571428571429
2019-02-04,71,0,0,1,0.0,0.0,0.014084507042253521,0.0,0.0211267605633803
2019-02-05,65,0,0,0,0.0,0.0,0.0,0.0,0.0692307692307692
2019-02-06,57,0,0,0,0.0,0.0,0.0,0.0,0.0657894736842105
2019-02-07,50,0,0,0,0.0,0.0,0.0,0.0,0.045
2019-02-08,75,0,0,0,0.0,0.0,0.0,0.0,0.16
2019-02-09,67,0,0,0,0.0,0.0,0.0,0.0,0.0559701492537313
2019-02-10,61,0,0,0,0.0,0.0,0.0,0.0,0.0737704918032787
2019-02-11,56,0,0,0,0.0,0.0,0.0,0.0,0.0803571428571429
2019-02-12,57,0,0,2,0.0,0.0,0.03508771929824561,0.0,0.105263157894737
2019-02-13,59,0,0,1,0.0,0.0,0.01694915254237288,0.0,0.0508474576271186
2019-02-14,57,0,0,0,0.0,0.0,0.0,0.0,0.0526315789473684
2019-02-15,60,0,0,0,0.0,0.0,0.0,0.0,0.05
2019-02-16,50,0,0,0,0.0,0.0,0.0,0.0,0.015
2019-02-17,86,0,0,1,0.0,0.0,0.011627906976744186,0.0,0.148255813953488
2019-02-18,88,0,1,6,0.0,0.011363636363636364,0.06818181818181818,0.0,0.196022727272727
2019-02-19,49,0,0,0,0.0,0.0,0.0,0.0,0.214285714285714
2019-02-20,49,0,0,0,0.0,0.0,0.0,0.0,0.107142857142857
2019-02-21,39,1,0,1,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0961538461538462
2019-02-22,40,0,0,0,0.0,0.0,0.0,0.0,0.1125
2019-02-23,61,0,0,3,0.0,0.0,0.04918032786885246,0.0,0.172131147540984
2019-02-24,56,0,0,0,0.0,0.0,0.0,0.0,0.294642857142857
2019-02-25,50,0,0,1,0.0,0.0,0.02,0.0,0.195
2019-02-26,49,0,0,0,0.0,0.0,0.0,0.0,0.076530612244898
2019-02-27,62,0,0,0,0.0,0.0,0.0,0.0,0.108870967741935
2019-02-28,42,0,0,0,0.0,0.0,0.0,0.0,0.107142857142857
2019-03-01,54,0,0,0,0.0,0.0,0.0,0.0,0.0833333333333333
2019-03-02,55,0,0,0,0.0,0.0,0.0,0.0,0.0818181818181818
2019-03-03,61,0,0,0,0.0,0.0,0.0,0.0,0.122950819672131
2019-03-04,43,0,0,0,0.0,0.0,0.0,0.0,0.13953488372093
2019-03-05,72,0,0,0,0.0,0.0,0.0,0.0,0.125
2019-03-06,42,0,0,0,0.0,0.0,0.0,0.0,0.107142857142857
2019-03-07,21,0,0,0,0.0,0.0,0.0,0.0,0.142857142857143
2019-03-08,49,0,0,1,0.0,0.0,0.02040816326530612,0.0,0.122448979591837
2019-03-09,38,0,0,0,0.0,0.0,0.0,0.0,0.138157894736842
2019-03-10,43,0,0,0,0.0,0.0,0.0,0.0,0.0697674418604651
2019-03-11,37,0,0,0,0.0,0.0,0.0,0.0,0.0608108108108108
2019-03-12,53,0,0,0,0.0,0.0,0.0,0.0,0.0849056603773585
