day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-09-13,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-09-14,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-15,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-16,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-17,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-09-18,23,0,0,1,0.0,0.0,0.043478260869565216,-0.15,0.4
2018-09-19,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-20,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-21,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-22,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-09-23,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-09-24,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-09-25,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-09-26,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-27,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-09-28,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-29,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-09-30,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-10-01,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-10-02,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-10-03,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-10-04,24,0,2,2,0.0,0.08333333333333333,0.08333333333333333,-0.15,0.4
2018-10-05,24,0,2,0,0.0,0.08333333333333333,0.0,-0.15,0.4
2018-10-06,24,0,2,0,0.0,0.08333333333333333,0.0,-0.15,0.4
2018-10-07,24,0,3,2,0.0,0.125,0.08333333333333333,-0.15,0.4
2018-10-08,24,0,4,1,0.0,0.16666666666666666,0.041666666666666664,-0.15,0.4
2018-10-09,24,0,2,1,0.0,0.08333333333333333,0.041666666666666664,-0.15,0.4
2018-10-10,24,0,2,0,0.0,0.08333333333333333,0.0,-0.15,0.4
2018-10-11,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-10-12,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-10-13,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-14,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-10-15,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-16,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-17,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-10-18,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-19,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-20,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-21,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-10-22,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-23,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-10-24,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,-0.15,0.4
2018-10-25,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-26,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-27,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-28,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-29,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-10-30,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-10-31,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-11-01,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-11-02,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-11-03,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-11-04,25,0,0,1,0.0,0.0,0.04,-0.15,0.4
2018-11-05,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-11-06,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-11-07,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-11-08,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-11-09,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-11-10,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-11-11,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-11-12,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-11-13,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-11-14,24,0,2,0,0.0,0.08333333333333333,0.0,-0.15,0.4
2018-11-15,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-11-16,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-11-17,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-11-18,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-11-19,24,0,6,0,0.0,0.25,0.0,-0.15,0.4
2018-11-20,19,0,3,0,0.0,0.15789473684210525,0.0,-0.15,0.4
2018-11-21,16,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-11-22,22,0,1,0,0.0,0.045454545454545456,0.0,-0.15,0.4
2018-11-23,15,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-11-24,19,0,3,0,0.0,0.15789473684210525,0.0,-0.15,0.4
2018-11-25,21,0,2,1,0.0,0.09523809523809523,0.047619047619047616,-0.15,0.4
2018-11-26,19,0,1,0,0.0,0.05263157894736842,0.0,-0.15,0.4
2018-11-27,21,0,1,1,0.0,0.047619047619047616,0.047619047619047616,-0.15,0.4
2018-11-28,20,0,1,3,0.0,0.05,0.15,-0.15,0.4
2018-11-29,9,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-11-30,12,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-12-01,22,0,0,2,0.0,0.0,0.09090909090909091,-0.15,0.4
2018-12-02,20,0,0,1,0.0,0.0,0.05,-0.15,0.4
2018-12-03,13,0,0,1,0.0,0.0,0.07692307692307693,-0.15,0.4
2018-12-04,11,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-12-05,13,0,1,0,0.0,0.07692307692307693,0.0,-0.15,0.4
2018-12-06,14,0,0,1,0.0,0.0,0.07142857142857142,-0.15,0.4
2018-12-07,14,0,0,4,0.0,0.0,0.2857142857142857,-0.15,0.4
2018-12-08,23,0,3,0,0.0,0.13043478260869565,0.0,-0.15,0.4
2018-12-09,20,0,0,2,0.0,0.0,0.1,-0.15,0.4
2018-12-10,21,0,0,1,0.0,0.0,0.047619047619047616,-0.15,0.4
2018-12-11,18,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-12-12,20,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-12-13,8,0,0,1,0.0,0.0,0.125,-0.15,0.4
2018-12-14,13,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-12-15,15,0,0,1,0.0,0.0,0.06666666666666667,-0.15,0.4
2018-12-16,13,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-12-17,7,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-12-18,15,0,0,2,0.0,0.0,0.13333333333333333,-0.15,0.4
2018-12-19,9,0,0,1,0.0,0.0,0.1111111111111111,-0.15,0.4
2018-12-20,17,0,0,1,0.0,0.0,0.058823529411764705,-0.15,0.4
2018-12-21,10,0,0,1,0.0,0.0,0.1,-0.15,0.4
2018-12-22,14,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-12-23,23,0,0,1,0.0,0.0,0.043478260869565216,-0.15,0.4
2018-12-24,13,0,0,0,0.0,0.0,0.0,-0.15,0.4
