day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-07-23,43,0,0,0,0.0,0.0,0.0,0.0,0.0589147286821706
2018-07-24,37,0,0,0,0.0,0.0,0.0,0.0,0.0612612612612613
2018-07-25,45,0,0,0,0.0,0.0,0.0,0.0,0.0607407407407408
2018-07-26,39,0,0,0,0.0,0.0,0.0,0.0,0.0564102564102564
2018-07-27,40,0,0,0,0.0,0.0,0.0,0.0,0.065
2018-07-28,33,0,1,0,0.0,0.030303030303030304,0.0,0.0,0.0606060606060606
2018-07-29,49,0,0,1,0.0,0.0,0.02040816326530612,0.0,0.0585034013605443
2018-07-30,43,0,0,0,0.0,0.0,0.0,0.0,0.0589147286821706
2018-07-31,48,0,0,0,0.0,0.0,0.0,0.0,0.063888888888889
2018-08-01,42,0,0,0,0.0,0.0,0.0,0.0,0.0666666666666667
2018-08-02,47,0,0,0,0.0,0.0,0.0,0.0,0.0652482269503547
2018-08-03,46,0,0,0,0.0,0.0,0.0,0.0,0.0652173913043479
2018-08-04,61,0,0,1,0.0,0.0,0.01639344262295082,0.0,0.059016393442623
2018-08-05,66,0,0,0,0.0,0.0,0.0,0.0,0.0606060606060607
2018-08-06,74,0,0,0,0.0,0.0,0.0,0.0,0.0585585585585586
2018-08-07,66,0,0,1,0.0,0.0,0.015151515151515152,0.0,0.0626262626262627
2018-08-08,71,0,0,1,0.0,0.0,0.014084507042253521,0.0,0.0647887323943662
2018-08-09,73,0,0,0,0.0,0.0,0.0,0.0,0.0593607305936074
2018-08-10,66,1,0,0,0.015151515151515152,0.0,0.0,0.0,0.0636363636363637
2018-08-11,64,0,0,0,0.0,0.0,0.0,0.0,0.0593750000000001
2018-08-12,74,0,0,1,0.0,0.0,0.013513513513513514,0.0,0.0603603603603604
2018-08-13,47,0,0,0,0.0,0.0,0.0,0.0,0.0609929078014185
2018-08-14,27,0,0,0,0.0,0.0,0.0,0.0833333333333333,0.10679012345679
2018-08-15,120,0,1,1,0.0,0.008333333333333333,0.008333333333333333,0.0833333333333334,0.246666666666667
2018-08-16,122,0,1,0,0.0,0.00819672131147541,0.0,0.0721311475409836,0.221311475409836
2018-08-17,126,0,0,0,0.0,0.0,0.0,0.0793650793650794,0.238095238095238
2018-08-18,131,0,0,0,0.0,0.0,0.0,0.0732824427480916,0.227480916030534
2018-08-19,131,0,0,0,0.0,0.0,0.0,0.0702290076335878,0.216793893129771
2018-08-20,130,1,0,0,0.007692307692307693,0.0,0.0,0.0738461538461539,0.227692307692308
2018-08-21,51,0,0,0,0.0,0.0,0.0,0.263725490196078,0.405555555555556
2018-08-22,61,0,0,0,0.0,0.0,0.0,0.404098360655738,0.522677595628415
2018-08-23,53,0,0,0,0.0,0.0,0.0,0.409433962264151,0.565408805031447
2018-08-24,37,0,0,0,0.0,0.0,0.0,0.463513513513513,0.642792792792793
2018-08-25,42,0,0,0,0.0,0.0,0.0,0.471428571428571,0.642857142857143
2018-08-26,38,0,0,0,0.0,0.0,0.0,0.464473684210526,0.677631578947368
2018-08-27,41,0,0,0,0.0,0.0,0.0,0.448780487804878,0.648780487804878
2018-08-28,37,0,0,0,0.0,0.0,0.0,0.47027027027027,0.648648648648649
2018-08-29,36,0,0,0,0.0,0.0,0.0,0.459722222222222,0.660648148148148
2018-08-30,39,0,0,0,0.0,0.0,0.0,0.465384615384615,0.635470085470085
2018-08-31,51,0,0,0,0.0,0.0,0.0,0.436274509803921,0.588562091503268
2018-09-01,50,0,0,0,0.0,0.0,0.0,0.477,0.615
2018-09-02,46,0,0,0,0.0,0.0,0.0,0.406521739130435,0.521014492753623
2018-09-03,82,0,0,0,0.0,0.0,0.0,0.35,0.445121951219512
2018-09-04,60,0,0,0,0.0,0.0,0.0,0.379166666666667,0.468611111111111
2018-09-05,42,0,0,0,0.0,0.0,0.0,0.464285714285714,0.608730158730159
2018-09-06,74,0,0,1,0.0,0.0,0.013513513513513514,0.389189189189189,0.499099099099099
2018-09-07,46,0,0,0,0.0,0.0,0.0,0.469565217391304,0.620289855072464
2018-09-08,38,0,0,0,0.0,0.0,0.0,0.471052631578947,0.644736842105263
2018-09-09,84,0,0,0,0.0,0.0,0.0,0.344047619047619,0.441666666666667
2018-09-10,76,0,0,0,0.0,0.0,0.0,0.363815789473684,0.466885964912281
2018-09-11,37,0,0,0,0.0,0.0,0.0,0.468918918918919,0.655405405405405
2018-09-12,63,0,0,0,0.0,0.0,0.0,0.385714285714286,0.512698412698413
2018-09-13,28,0,0,0,0.0,0.0,0.0,0.467857142857143,0.660714285714286
2018-09-16,9,0,0,0,0.0,0.0,0.0,0.394444444444444,0.538888888888889
2018-09-17,2,0,0,0,0.0,0.0,0.0,0.35,0.516666666666667
2018-09-18,2,0,0,0,0.0,0.0,0.0,0.475,0.625
2018-09-20,1,0,0,0,0.0,0.0,0.0,0.5,0.5
2018-09-21,1,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-09-25,2,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-09-26,2,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-09-27,1,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-10-01,1,0,0,0,0.0,0.0,0.0,0.5,0.5
2018-10-03,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-10-05,3,0,0,0,0.0,0.0,0.0,0.4,0.511111111111111
2018-10-07,5,0,0,0,0.0,0.0,0.0,0.39,0.463333333333333
2018-10-09,1,0,0,0,0.0,0.0,0.0,0.5,0.5
2018-10-10,3,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-10-11,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-10-13,1,0,0,0,0.0,0.0,0.0,0.5,0.5
2018-10-16,2,0,0,0,0.0,0.0,0.0,0.35,0.516666666666667
2018-10-17,4,0,0,0,0.0,0.0,0.0,0.35,0.516666666666667
2018-10-18,3,0,0,0,0.0,0.0,0.0,0.383333333333333,0.594444444444444
2018-10-19,3,0,0,0,0.0,0.0,0.0,0.383333333333333,0.594444444444444
