day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-07-06,80,2,1,13,0.025,0.0125,0.1625,0.0557276785714286,0.149071428571429
2019-07-07,74,0,4,15,0.0,0.05405405405405406,0.20270270270270271,0.0715813540813541,0.138682091182091
2019-07-08,101,1,9,23,0.009900990099009901,0.0891089108910891,0.22772277227722773,0.0433435129227209,0.163682653979684
2019-07-09,81,0,3,6,0.0,0.037037037037037035,0.07407407407407407,0.0470903924607628,0.165188480929222
2019-07-10,109,1,6,20,0.009174311926605505,0.05504587155963303,0.1834862385321101,0.0581792697618386,0.139026040218701
2019-07-11,101,0,1,9,0.0,0.009900990099009901,0.0891089108910891,0.0540147764776478,0.141238052376666
2019-07-12,109,0,5,24,0.0,0.045871559633027525,0.22018348623853212,0.0754912824178879,0.148817764804003
2019-07-13,90,1,5,13,0.011111111111111112,0.05555555555555555,0.14444444444444443,0.0590874017957351,0.0815351932018599
2019-07-14,111,0,3,19,0.0,0.02702702702702703,0.17117117117117117,0.039007644007644,0.0895850395850396
2019-07-15,98,1,2,21,0.01020408163265306,0.02040816326530612,0.21428571428571427,0.0715321583178726,0.129652906617192
2019-07-16,55,0,4,20,0.0,0.07272727272727272,0.36363636363636365,0.0485736914600551,0.210971271153089
2019-07-17,96,0,2,9,0.0,0.020833333333333332,0.09375,0.0411894333964646,0.111496212121212
2019-07-18,78,0,1,19,0.0,0.01282051282051282,0.24358974358974358,0.0290987137862138,0.109470529470529
2019-07-19,112,0,3,25,0.0,0.026785714285714284,0.22321428571428573,0.0605431547619048,0.099718679138322
2019-07-20,122,0,1,15,0.0,0.00819672131147541,0.12295081967213115,0.0615176353700944,0.144432084309133
2019-07-21,199,0,1,21,0.0,0.005025125628140704,0.10552763819095477,0.0608448220539929,0.154079506479004
2019-07-22,221,0,0,22,0.0,0.0,0.09954751131221719,0.0886274509803922,0.161130438189262
2019-07-23,178,3,6,40,0.016853932584269662,0.033707865168539325,0.2247191011235955,0.0802362560192616,0.145057426188044
2019-07-24,173,0,4,21,0.0,0.023121387283236993,0.12138728323699421,0.0640889489444403,0.204836869938026
2019-07-25,159,0,1,7,0.0,0.006289308176100629,0.0440251572327044,0.0898406742628441,0.179965467795657
2019-07-26,163,0,3,15,0.0,0.018404907975460124,0.09202453987730061,0.0858681911135899,0.165300573659469
2019-07-27,150,2,2,9,0.013333333333333334,0.013333333333333334,0.06,0.0915451298701299,0.174423833573834
2019-07-28,157,0,0,3,0.0,0.0,0.01910828025477707,0.108291427698275,0.209124697842851
2019-07-29,103,0,0,4,0.0,0.0,0.038834951456310676,0.0320395354375937,0.184850936549966
2019-07-30,85,0,2,7,0.0,0.023529411764705882,0.08235294117647059,0.0722391138273491,0.189769416857652
