day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-07-27,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-07-28,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-07-29,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-07-30,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-07-31,16,0,1,0,0.0,0.0625,0.0,0.0,0.0
2018-08-01,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-02,17,1,0,0,0.058823529411764705,0.0,0.0,0.0,0.0
2018-08-03,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-04,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-05,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-06,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-08-07,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-08,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-08-09,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-10,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-11,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-12,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-08-13,17,1,0,0,0.058823529411764705,0.0,0.0,0.0,0.0
2018-08-14,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-08-15,17,0,1,3,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0
2018-08-16,16,1,0,4,0.0625,0.0,0.25,0.0,0.0
2018-08-17,17,1,2,2,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.0
2018-08-18,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-19,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-20,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-08-21,16,0,0,4,0.0,0.0,0.25,0.0,0.0
2018-08-22,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
