day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-09-11,30,0,1,2,0.0,0.03333333333333333,0.06666666666666667,-0.0285521885521886,0.157845117845118
2019-09-12,28,0,0,1,0.0,0.0,0.03571428571428571,-0.0303751803751804,0.135353535353535
2019-09-13,27,0,0,2,0.0,0.0,0.07407407407407407,-0.0248222970445193,0.146763935652825
2019-09-14,28,0,0,1,0.0,0.0,0.03571428571428571,-0.0414862914862915,0.151226551226551
2019-09-15,28,0,3,6,0.0,0.10714285714285714,0.21428571428571427,-0.0265151515151515,0.145887445887446
2019-09-16,27,0,0,0,0.0,0.0,0.0,-0.043228582117471,0.156416011971568
2019-09-17,27,0,0,0,0.0,0.0,0.0,-0.0288252899364011,0.135839880284325
2019-09-18,29,0,1,1,0.0,0.034482758620689655,0.034482758620689655,-0.0334552420759317,0.152734238941136
2019-09-19,29,0,3,2,0.0,0.10344827586206896,0.06896551724137931,-0.0227272727272727,0.137408568443051
2019-09-20,27,0,0,0,0.0,0.0,0.0,-0.034586606808829,0.144070332959222
2019-09-21,27,0,1,1,0.0,0.037037037037037035,0.037037037037037035,-0.037467265245043,0.14818555929667
2019-09-22,25,0,0,0,0.0,0.0,0.0,-0.0327878787878788,0.129575757575758
2019-09-23,30,0,0,2,0.0,0.0,0.06666666666666667,-0.0451178451178451,0.166531986531987
2019-09-24,26,0,2,1,0.0,0.07692307692307693,0.038461538461538464,-0.0432983682983683,0.171212121212121
2019-09-25,28,0,0,0,0.0,0.0,0.0,-0.0387085137085137,0.147258297258297
2019-09-26,30,0,0,1,0.0,0.0,0.03333333333333333,-0.0361447811447812,0.167104377104377
2019-09-27,29,0,3,1,0.0,0.10344827586206896,0.034482758620689655,-0.0398641588296761,0.146394984326019
2019-09-28,28,4,3,0,0.14285714285714285,0.10714285714285714,0.0,-0.0331529581529582,0.139321789321789
2019-09-29,27,0,2,0,0.0,0.07407407407407407,0.0,-0.0529928918817808,0.153722409277965
2019-09-30,29,1,3,2,0.034482758620689655,0.10344827586206896,0.06896551724137931,-0.0146812957157785,0.125914315569488
2019-10-01,28,0,0,1,0.0,0.0,0.03571428571428571,-0.0442640692640693,0.155194805194805
2019-10-02,30,0,1,0,0.0,0.03333333333333333,0.0,-0.0331649831649832,0.134478114478115
2019-10-03,28,1,2,1,0.03571428571428571,0.07142857142857142,0.03571428571428571,-0.0536796536796537,0.152597402597403
2019-10-04,28,0,2,0,0.0,0.07142857142857142,0.0,-0.0303751803751804,0.135353535353535
2019-10-05,27,0,0,0,0.0,0.0,0.0,-0.0472315750093528,0.145491956603068
2019-10-06,29,0,2,0,0.0,0.06896551724137931,0.0,-0.0452281435040056,0.154057819575061
2019-10-07,29,2,2,1,0.06896551724137931,0.06896551724137931,0.034482758620689655,-0.0264541971438523,0.127237896203413
2019-10-08,29,0,1,0,0.0,0.034482758620689655,0.0,-0.041501219087426,0.164228491814699
2019-10-09,28,0,1,0,0.0,0.03571428571428571,0.0,-0.0331529581529582,0.139321789321789
2019-10-10,29,0,0,0,0.0,0.0,0.0,-0.0254092650644375,0.141239986067572
2019-10-11,29,0,2,1,0.0,0.06896551724137931,0.034482758620689655,-0.0425461511668408,0.15022640195054
2019-10-12,28,0,0,0,0.0,0.0,0.0,-0.0292929292929293,0.1498556998557
2019-10-13,27,0,0,0,0.0,0.0,0.0,-0.0385895997007108,0.133146277590722
2019-10-14,30,0,1,1,0.0,0.03333333333333333,0.03333333333333333,-0.0295622895622896,0.144309764309764
2019-10-15,29,0,3,1,0.0,0.10344827586206896,0.034482758620689655,-0.0388192267502612,0.160397074190178
2019-10-16,30,0,0,0,0.0,0.0,0.0,-0.0373400673400673,0.155420875420875
2019-10-17,27,0,1,1,0.0,0.037037037037037035,0.037037037037037035,-0.0414702581369248,0.137261503928171
