day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-24,49,1,3,2,0.02040816326530612,0.061224489795918366,0.04081632653061224,0.0261505359719646,0.311554318697176
2018-02-25,51,0,2,1,0.0,0.0392156862745098,0.0196078431372549,0.049392825311943,0.254717695158872
2018-02-26,49,0,0,2,0.0,0.0,0.04081632653061224,0.0602134685042848,0.207450047118414
2018-02-27,44,0,2,3,0.0,0.045454545454545456,0.06818181818181818,0.0483803538633084,0.254756903450085
2018-02-28,45,0,1,2,0.0,0.022222222222222223,0.044444444444444446,0.0282669285447063,0.187210063598952
2018-03-01,47,0,2,2,0.0,0.0425531914893617,0.0425531914893617,0.06560007368518,0.234821083172147
2018-03-02,41,0,0,0,0.0,0.0,0.0,0.156759053954176,0.288288987435329
2018-03-03,45,0,2,1,0.0,0.044444444444444446,0.022222222222222223,0.123389976150393,0.266879910213244
2018-03-04,46,1,1,0,0.021739130434782608,0.021739130434782608,0.0,0.0489785275111362,0.282819656189221
2018-03-05,50,0,2,3,0.0,0.04,0.06,0.0921120799835086,0.232716532673676
2018-03-06,50,0,0,0,0.0,0.0,0.0,0.0380333333333333,0.202591666666667
2018-03-07,48,0,2,1,0.0,0.041666666666666664,0.020833333333333332,0.0686219712000962,0.270717855639731
2018-03-08,45,1,2,2,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.0278968253968254,0.235436507936508
2018-03-09,23,1,0,0,0.043478260869565216,0.0,0.0,0.0382658102766798,0.465156220591003
2018-03-10,22,1,0,1,0.045454545454545456,0.0,0.045454545454545456,0.0140801958983777,0.465029078665442
2018-03-11,20,1,1,1,0.05,0.05,0.05,0.0480016684704185,0.413419913419913
2018-03-12,23,1,2,3,0.043478260869565216,0.08695652173913043,0.13043478260869565,-0.0190174258109041,0.262249827467219
2018-03-13,22,1,0,2,0.045454545454545456,0.0,0.09090909090909091,0.0197819100091827,0.223296602387511
2018-03-14,24,0,0,3,0.0,0.0,0.125,-0.024542297979798,0.253609006734007
2018-03-15,25,0,0,1,0.0,0.0,0.04,0.0427878787878788,0.16140404040404
2018-03-16,21,0,0,2,0.0,0.0,0.09523809523809523,0.0662938912938913,0.290957190957191
2018-03-17,13,0,3,0,0.0,0.23076923076923078,0.0,-0.0798951048951049,0.297144522144522
2018-03-18,13,0,0,2,0.0,0.0,0.15384615384615385,0.0541999666999667,0.109070096570097
2018-03-19,16,0,0,1,0.0,0.0,0.0625,0.0439393939393939,0.132291666666667
2018-03-20,22,2,1,2,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.11261396431851,0.265426177357996
2018-03-21,36,1,0,2,0.027777777777777776,0.0,0.05555555555555555,0.0348544973544974,0.354001322751323
2018-03-22,30,3,0,4,0.1,0.0,0.13333333333333333,0.0260555555555556,0.31037962962963
2018-03-23,22,0,0,1,0.0,0.0,0.045454545454545456,0.0560765938606848,0.274376885740522
2018-03-24,16,0,0,0,0.0,0.0,0.0,-0.0431857638888889,0.326388888888889
2018-03-25,19,0,3,7,0.0,0.15789473684210525,0.3684210526315789,0.108851674641148,0.379568238778765
2018-03-26,27,0,0,7,0.0,0.0,0.25925925925925924,0.0237186681631126,0.233674710063599
2018-03-27,26,1,1,3,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.0687062937062937,0.305142773892774
2018-03-28,24,4,1,6,0.16666666666666666,0.041666666666666664,0.25,0.114246632996633,0.239768518518518
2018-03-29,29,0,5,3,0.0,0.1724137931034483,0.10344827586206896,0.0556034482758621,0.307471264367816
2018-03-30,27,0,3,8,0.0,0.1111111111111111,0.2962962962962963,-0.00180820551190921,0.362068212994139
2018-04-01,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.0173202614379085,0.168300653594771
2018-04-02,24,0,0,1,0.0,0.0,0.041666666666666664,0.0552609427609428,0.271838173400673
2018-04-03,27,0,3,3,0.0,0.1111111111111111,0.1111111111111111,0.051960076960077,0.388764630431297
2018-04-04,29,1,4,6,0.034482758620689655,0.13793103448275862,0.20689655172413793,0.00619619843757776,0.330468892537858
2018-04-05,22,0,0,2,0.0,0.0,0.09090909090909091,-0.0255050505050505,0.197222222222222
2018-04-06,22,0,1,1,0.0,0.045454545454545456,0.045454545454545456,0.0393939393939394,0.238636363636364
2018-04-07,15,0,0,1,0.0,0.0,0.06666666666666667,0.0789660493827161,0.211450617283951
2018-04-08,17,0,0,0,0.0,0.0,0.0,0.150735294117647,0.345588235294118
2018-04-09,24,1,3,4,0.041666666666666664,0.125,0.16666666666666666,-0.00132575757575758,0.263636363636364
2018-04-10,25,1,3,9,0.04,0.12,0.36,0.0263203463203463,0.215051948051948
2018-04-11,22,2,1,3,0.09090909090909091,0.045454545454545456,0.13636363636363635,-0.00712809917355372,0.198155253837072
2018-04-12,24,0,0,3,0.0,0.0,0.125,0.0232577511223345,0.340620615881033
2018-04-13,22,0,0,1,0.0,0.0,0.045454545454545456,-0.00773358585858586,0.163983585858586
2018-04-14,14,0,4,7,0.0,0.2857142857142857,0.5,0.0160984848484848,0.248701298701299
2018-04-15,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.057843137254902,0.221078431372549
2018-04-16,21,0,5,10,0.0,0.23809523809523808,0.47619047619047616,0.0573953823953824,0.142777777777778
2018-04-17,22,0,0,2,0.0,0.0,0.09090909090909091,0.111673553719008,0.196935261707989
2018-04-18,19,1,3,9,0.05263157894736842,0.15789473684210525,0.47368421052631576,-0.0200860104807473,0.189874117110959
2018-04-19,26,0,2,6,0.0,0.07692307692307693,0.23076923076923078,0.00688582251082251,0.321618659118659
2018-04-20,29,0,0,2,0.0,0.0,0.06896551724137931,0.0247855090311987,0.291151477832512
2018-04-21,19,0,1,3,0.0,0.05263157894736842,0.15789473684210525,0.120622009569378,0.347958532695375
2018-04-22,18,0,0,2,0.0,0.0,0.1111111111111111,0.0152469135802469,0.310216049382716
2018-04-23,29,1,1,1,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.00387931034482759,0.186829501915709
2018-04-24,31,0,0,3,0.0,0.0,0.0967741935483871,0.0809504608294931,0.35994623655914
2018-04-25,26,0,2,4,0.0,0.07692307692307693,0.15384615384615385,0.0607903554778555,0.239990287490288
2018-04-26,23,0,1,0,0.0,0.043478260869565216,0.0,0.0906521739130435,0.303913043478261
2018-04-27,30,2,1,3,0.06666666666666667,0.03333333333333333,0.1,-0.0218530142696809,0.366873753407087
2018-04-28,15,0,1,2,0.0,0.06666666666666667,0.13333333333333333,-0.0122222222222222,0.278739316239316
2018-04-29,22,0,1,5,0.0,0.045454545454545456,0.22727272727272727,0.0258838383838384,0.357410644910645
2018-04-30,21,0,2,7,0.0,0.09523809523809523,0.3333333333333333,0.0820779220779221,0.190165945165945
2018-05-01,23,0,0,5,0.0,0.0,0.21739130434782608,0.102806324110672,0.177397891963109
2018-05-02,26,0,2,5,0.0,0.07692307692307693,0.19230769230769232,0.0451714951714952,0.242871711621712
2018-05-03,23,2,0,1,0.08695652173913043,0.0,0.043478260869565216,0.0513998682476943,0.402129995608257
2018-05-04,19,41,0,2,2.1578947368421053,0.0,0.10526315789473684,0.0622731070099491,0.0872066529961267
2018-05-05,13,7,1,1,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.107692307692308,0.302564102564103
2018-05-06,17,8,1,0,0.47058823529411764,0.058823529411764705,0.0,0.0169674688057041,0.345855614973262
2018-05-07,25,9,2,4,0.36,0.08,0.16,-0.0385892857142857,0.401071428571429
2018-05-08,23,16,2,7,0.6956521739130435,0.08695652173913043,0.30434782608695654,0.0672924901185771,0.279803469477382
2018-05-09,28,16,0,6,0.5714285714285714,0.0,0.21428571428571427,0.135633116883117,0.409063852813853
2018-05-10,26,19,0,5,0.7307692307692307,0.0,0.19230769230769232,0.0209455128205128,0.258247863247863
2018-05-11,22,11,0,1,0.5,0.0,0.045454545454545456,0.0233298898071625,0.37560261707989
2018-05-12,22,0,0,2,0.0,0.0,0.09090909090909091,0.052340367965368,0.247483766233766
2018-05-13,22,7,0,3,0.3181818181818182,0.0,0.13636363636363635,0.0973632428177883,0.381001574183392
2018-05-14,29,11,3,4,0.3793103448275862,0.10344827586206896,0.13793103448275862,0.0319217420510524,0.326623376623377
2018-05-15,29,2,0,1,0.06896551724137931,0.0,0.034482758620689655,0.0875478927203065,0.35632183908046
2018-05-16,25,1,3,5,0.04,0.12,0.2,0.0746132756132756,0.325118326118326
2018-05-17,28,2,0,1,0.07142857142857142,0.0,0.03571428571428571,0.0101190476190476,0.274948979591837
2018-05-18,18,1,2,5,0.05555555555555555,0.1111111111111111,0.2777777777777778,0.0388888888888889,0.24212962962963
2018-05-19,16,0,3,5,0.0,0.1875,0.3125,0.127864583333333,0.333258928571429
2018-05-20,19,0,1,3,0.0,0.05263157894736842,0.15789473684210525,-0.000292397660818712,0.293713450292398
2018-05-21,31,2,0,1,0.06451612903225806,0.0,0.03225806451612903,0.0524315738025415,0.32669843597263
2018-05-22,27,0,1,3,0.0,0.037037037037037035,0.1111111111111111,0.161355619688953,0.385565175565176
2018-05-23,28,9,6,10,0.32142857142857145,0.21428571428571427,0.35714285714285715,-0.0602002164502165,0.399531024531025
2018-05-24,28,17,0,1,0.6071428571428571,0.0,0.03571428571428571,-0.028030303030303,0.220035173160173
2018-05-25,27,3,0,1,0.1111111111111111,0.0,0.037037037037037035,0.0419900058788948,0.314711934156379
2018-05-26,16,0,0,0,0.0,0.0,0.0,0.0483506944444444,0.291493055555556
2018-05-27,19,6,0,4,0.3157894736842105,0.0,0.21052631578947367,-0.00429957469431154,0.273338649654439
2018-05-28,21,23,0,0,1.0952380952380951,0.0,0.0,0.0609307359307359,0.33742784992785
2018-05-29,27,56,0,1,2.074074074074074,0.0,0.037037037037037035,-0.00862326973438085,0.325542461653573
2018-05-30,27,45,3,7,1.6666666666666667,0.1111111111111111,0.25925925925925924,0.0541245791245791,0.341305916305916
2018-05-31,24,36,2,5,1.5,0.08333333333333333,0.20833333333333334,0.0416813221500721,0.25559862012987
2018-06-01,21,19,1,5,0.9047619047619048,0.047619047619047616,0.23809523809523808,0.027281746031746,0.259887566137566
2018-06-02,15,20,2,2,1.3333333333333333,0.13333333333333333,0.13333333333333333,0.11462962962963,0.178888888888889
2018-06-03,17,12,0,1,0.7058823529411765,0.0,0.058823529411764705,0.0613916475681182,0.159384390119684
2018-06-04,29,10,1,2,0.3448275862068966,0.034482758620689655,0.06896551724137931,0.0284706672637707,0.237315270935961
2018-06-05,26,2,1,2,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.086525974025974,0.238557276057276
2018-06-06,28,14,0,4,0.5,0.0,0.14285714285714285,0.0756234539270253,0.399955163883735
2018-06-07,26,12,0,2,0.46153846153846156,0.0,0.07692307692307693,-0.00303134365634366,0.37649802120956
2018-06-08,23,10,0,9,0.43478260869565216,0.0,0.391304347826087,0.122052042160738,0.362516469038208
2018-06-09,16,9,0,2,0.5625,0.0,0.125,-0.025,0.269791666666667
2018-06-10,18,1,0,2,0.05555555555555555,0.0,0.1111111111111111,-0.0238425925925926,0.262268518518519
2018-06-11,24,0,2,3,0.0,0.08333333333333333,0.125,0.0386024305555556,0.269809027777778
2018-06-12,22,0,2,5,0.0,0.09090909090909091,0.22727272727272727,0.047979797979798,0.178787878787879
2018-06-13,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.087923768939394,0.213036616161616
2018-06-14,24,0,2,5,0.0,0.08333333333333333,0.20833333333333334,0.0390309343434343,0.285469276094276
2018-06-15,22,0,4,5,0.0,0.18181818181818182,0.22727272727272727,0.0659668929555293,0.352366194411649
2018-06-16,14,1,5,4,0.07142857142857142,0.35714285714285715,0.2857142857142857,0.0462662337662338,0.257467532467532
2018-06-17,18,1,2,0,0.05555555555555555,0.1111111111111111,0.0,0.094139543583988,0.298312757201646
2018-06-18,28,1,10,9,0.03571428571428571,0.35714285714285715,0.32142857142857145,0.0302376443001443,0.3183170995671
2018-06-19,26,0,4,5,0.0,0.15384615384615385,0.19230769230769232,0.0333114801864802,0.286305361305361
2018-06-20,25,0,3,12,0.0,0.12,0.48,0.0414166666666667,0.215416666666667
2018-06-21,24,0,6,1,0.0,0.25,0.041666666666666664,0.0599972943722944,0.169733044733045
2018-06-22,21,0,7,3,0.0,0.3333333333333333,0.14285714285714285,-0.0135080968414302,0.255090588423922
2018-06-23,15,0,4,1,0.0,0.26666666666666666,0.06666666666666667,0.0519191919191919,0.269175084175084
2018-06-24,17,0,4,3,0.0,0.23529411764705882,0.17647058823529413,0.0325980392156863,0.32328431372549
2018-06-25,22,0,5,2,0.0,0.22727272727272727,0.09090909090909091,0.0917768595041322,0.32495867768595
2018-06-26,23,0,4,5,0.0,0.17391304347826086,0.21739130434782608,0.0540898111550285,0.227849143610013
2018-06-27,31,0,5,2,0.0,0.16129032258064516,0.06451612903225806,0.10072875209468,0.361011962947447
2018-06-28,26,1,8,9,0.038461538461538464,0.3076923076923077,0.34615384615384615,-0.00566822066822067,0.205860042735043
2018-06-29,27,2,4,1,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.0367891881780771,0.142040778151889
2018-06-30,17,0,5,4,0.0,0.29411764705882354,0.23529411764705882,0.0417366946778712,0.290266106442577
2018-07-01,20,0,6,0,0.0,0.3,0.0,0.0566666666666667,0.293958333333333
2018-07-02,29,0,4,1,0.0,0.13793103448275862,0.034482758620689655,0.0337398772204807,0.333411703239289
2018-07-03,27,0,4,3,0.0,0.14814814814814814,0.1111111111111111,0.0391975308641975,0.314109347442681
2018-07-04,23,0,7,7,0.0,0.30434782608695654,0.30434782608695654,0.0958168642951252,0.32880983750549
2018-07-05,27,2,3,3,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.0204495350328684,0.220946568863236
2018-07-06,25,0,7,9,0.0,0.28,0.36,0.0788848484848485,0.237733333333333
2018-07-07,15,1,4,5,0.06666666666666667,0.26666666666666666,0.3333333333333333,0.045,0.305555555555556
2018-07-08,20,0,4,4,0.0,0.2,0.2,0.103453282828283,0.364867424242424
2018-07-09,25,0,3,2,0.0,0.12,0.08,0.0622911255411255,0.317465034965035
2018-07-10,27,1,0,3,0.037037037037037035,0.0,0.1111111111111111,0.0557098765432099,0.330639730639731
2018-07-11,29,0,7,15,0.0,0.2413793103448276,0.5172413793103449,0.064666368114644,0.289671965965069
2018-07-12,25,0,0,5,0.0,0.0,0.2,0.0511939393939394,0.380624242424242
2018-07-13,26,1,0,5,0.038461538461538464,0.0,0.19230769230769232,0.0760198135198135,0.328212412587413
2018-07-14,19,0,0,3,0.0,0.0,0.15789473684210525,-0.0390375797448166,0.327531897926635
2018-07-15,20,0,0,4,0.0,0.0,0.2,0.0639699074074074,0.16037037037037
2018-07-16,28,0,0,1,0.0,0.0,0.03571428571428571,0.058103354978355,0.196908369408369
2018-07-17,29,0,0,1,0.0,0.0,0.034482758620689655,0.00737373737373737,0.222541175299796
2018-07-18,27,0,4,14,0.0,0.14814814814814814,0.5185185185185185,0.0557008577841911,0.251980118646785
2018-07-19,30,0,4,6,0.0,0.13333333333333333,0.2,0.0720833333333333,0.322986111111111
2018-07-20,27,1,0,3,0.037037037037037035,0.0,0.1111111111111111,0.0655543530543531,0.235673534284645
2018-07-21,19,1,3,9,0.05263157894736842,0.15789473684210525,0.47368421052631576,0.0763224348750664,0.410280435938331
2018-07-22,20,0,5,12,0.0,0.25,0.6,0.103958333333333,0.289513888888889
2018-07-23,33,0,0,9,0.0,0.0,0.2727272727272727,0.0474858979404434,0.34768660632297
2018-07-24,24,0,1,3,0.0,0.041666666666666664,0.125,-0.0106060606060606,0.274195075757576
2018-07-25,29,0,0,2,0.0,0.0,0.06896551724137931,0.036235632183908,0.194942528735632
2018-07-26,26,0,4,9,0.0,0.15384615384615385,0.34615384615384615,0.0629895104895105,0.220157342657343
2018-07-27,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,0.00661300505050505,0.28761047979798
2018-07-28,14,0,1,0,0.0,0.07142857142857142,0.0,0.0766576479076479,0.374397546897547
2018-07-29,18,0,0,1,0.0,0.0,0.05555555555555555,0.12868265993266,0.409048821548822
2018-07-30,29,0,4,6,0.0,0.13793103448275862,0.20689655172413793,0.0820402298850575,0.170498084291188
2018-07-31,28,1,2,5,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.0344990079365079,0.360218253968254
2018-08-01,26,0,1,3,0.0,0.038461538461538464,0.11538461538461539,0.0123168498168498,0.28228021978022
2018-08-02,27,0,2,2,0.0,0.07407407407407407,0.07407407407407407,0.0965295314253647,0.250687429854097
2018-08-03,28,0,4,9,0.0,0.14285714285714285,0.32142857142857145,0.0623241341991342,0.307697510822511
2018-08-04,16,1,2,4,0.0625,0.125,0.25,0.0772727272727273,0.251325757575758
2018-08-05,18,0,2,6,0.0,0.1111111111111111,0.3333333333333333,0.0955387205387205,0.251178451178451
2018-08-06,26,0,2,7,0.0,0.07692307692307693,0.2692307692307692,0.0431818181818182,0.247465034965035
2018-08-07,31,2,8,16,0.06451612903225806,0.25806451612903225,0.5161290322580645,0.10864532420984,0.357434832192897
2018-08-08,26,0,4,12,0.0,0.15384615384615385,0.46153846153846156,0.0296047702297702,0.259259490509491
2018-08-09,27,0,4,7,0.0,0.14814814814814814,0.25925925925925924,0.131860269360269,0.36374859708193
2018-08-10,31,0,5,9,0.0,0.16129032258064516,0.2903225806451613,0.0737943955685891,0.338754480286738
2018-08-11,18,0,4,4,0.0,0.2222222222222222,0.2222222222222222,0.121037257495591,0.353731261022928
2018-08-12,20,0,1,4,0.0,0.05,0.2,0.0427827380952381,0.361889880952381
2018-08-13,30,4,4,2,0.13333333333333333,0.13333333333333333,0.06666666666666667,-0.000191378066378065,0.276977813852814
2018-08-14,32,2,3,6,0.0625,0.09375,0.1875,0.0378902867965368,0.268163555194805
2018-08-15,28,0,3,6,0.0,0.10714285714285714,0.21428571428571427,0.00903679653679654,0.248674242424242
2018-08-16,28,1,5,5,0.03571428571428571,0.17857142857142858,0.17857142857142858,0.103580447330447,0.321194083694084
2018-08-17,23,1,0,3,0.043478260869565216,0.0,0.13043478260869565,0.117175638371291,0.219832643202208
2018-08-18,18,0,5,5,0.0,0.2777777777777778,0.2777777777777778,-0.0230324074074074,0.306944444444444
2018-08-19,23,1,5,6,0.043478260869565216,0.21739130434782608,0.2608695652173913,0.109436758893281,0.34025385846038
2018-08-20,31,0,4,6,0.0,0.12903225806451613,0.1935483870967742,0.044118605408928,0.252557836428804
2018-08-21,30,0,2,3,0.0,0.06666666666666667,0.1,0.0363645382395382,0.255998075998076
2018-08-22,27,1,0,5,0.037037037037037035,0.0,0.18518518518518517,0.00740206295761851,0.269958179680402
2018-08-23,25,1,3,6,0.04,0.12,0.24,0.107518939393939,0.338715909090909
2018-08-24,26,0,2,2,0.0,0.07692307692307693,0.07692307692307693,0.0280594405594406,0.391433566433566
2018-08-25,16,1,0,0,0.0625,0.0,0.0,0.0818452380952381,0.263988095238095
2018-08-26,16,0,1,7,0.0,0.0625,0.4375,0.071875,0.284375
2018-08-27,23,0,4,10,0.0,0.17391304347826086,0.43478260869565216,0.0341252587991718,0.20898033126294
2018-08-28,23,0,0,2,0.0,0.0,0.08695652173913043,-0.00590415019762846,0.335935441370224
2018-08-29,23,0,0,3,0.0,0.0,0.13043478260869565,-0.0146025472112429,0.241320816864295
2018-08-30,27,0,6,9,0.0,0.2222222222222222,0.3333333333333333,0.0723765432098765,0.33070987654321
2018-08-31,25,1,1,7,0.04,0.04,0.28,0.059830303030303,0.453206060606061
2018-09-01,13,0,0,5,0.0,0.0,0.38461538461538464,0.0720862470862471,0.100641025641026
2018-09-02,17,0,1,0,0.0,0.058823529411764705,0.0,0.11593137254902,0.444716775599128
2018-09-03,23,0,3,9,0.0,0.13043478260869565,0.391304347826087,0.0681135893092415,0.236655373611895
2018-09-04,21,0,2,4,0.0,0.09523809523809523,0.19047619047619047,0.066257665945166,0.199380711880712
2018-09-05,23,0,2,6,0.0,0.08695652173913043,0.2608695652173913,0.118209580274798,0.261411161302466
2018-09-06,22,0,0,3,0.0,0.0,0.13636363636363635,-0.0448255280073462,0.288883641610914
2018-09-07,18,0,0,0,0.0,0.0,0.0,-0.0526290684624018,0.284868125701459
2018-09-08,14,0,2,6,0.0,0.14285714285714285,0.42857142857142855,0.0852212602212602,0.199987974987975
2018-09-09,14,0,0,0,0.0,0.0,0.0,0.000496031746031746,0.228670634920635
2018-09-10,21,0,0,2,0.0,0.0,0.09523809523809523,-0.000226757369614517,0.174187452758881
2018-09-11,22,1,0,3,0.045454545454545456,0.0,0.13636363636363635,0.0686589925226289,0.306713236258691
2018-09-12,22,0,1,8,0.0,0.045454545454545456,0.36363636363636365,0.0108360662906117,0.294684234116052
2018-09-13,20,0,2,8,0.0,0.1,0.4,0.00205555555555555,0.147986111111111
2018-09-14,21,0,0,3,0.0,0.0,0.14285714285714285,0.0238095238095238,0.0285714285714286
2018-09-15,15,0,1,1,0.0,0.06666666666666667,0.06666666666666667,0.0103559403559404,0.309674122174122
2018-09-16,15,1,2,9,0.06666666666666667,0.13333333333333333,0.6,0.108888888888889,0.237777777777778
2018-09-17,34,0,2,7,0.0,0.058823529411764705,0.20588235294117646,0.0694555852644088,0.426916221033868
2018-09-18,34,0,0,3,0.0,0.0,0.08823529411764706,0.0273184046345811,0.478732917409388
2018-09-19,29,1,0,6,0.034482758620689655,0.0,0.20689655172413793,0.0598088100835946,0.377783437826541
2018-09-20,24,2,1,5,0.08333333333333333,0.041666666666666664,0.20833333333333334,0.0786305202320827,0.33575487012987
2018-09-21,24,1,1,7,0.041666666666666664,0.041666666666666664,0.2916666666666667,0.0512152777777778,0.410590277777778
2018-09-22,15,1,1,3,0.06666666666666667,0.06666666666666667,0.2,0.16020202020202,0.381944444444444
2018-09-23,20,0,1,4,0.0,0.05,0.2,0.015040404040404,0.318194444444444
2018-09-24,26,1,0,3,0.038461538461538464,0.0,0.11538461538461539,0.0259615384615385,0.282692307692308
2018-09-25,24,0,0,5,0.0,0.0,0.20833333333333334,0.0629103535353535,0.352155483405483
