day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-08-07,78,0,0,0,0.0,0.0,0.0,0.0423000148000148,0.3312351999852
2018-08-08,58,0,0,0,0.0,0.0,0.0,0.0112865104244415,0.328222184903219
2018-08-09,64,0,0,0,0.0,0.0,0.0,0.0470277552308802,0.201980463113276
2018-08-10,54,0,0,0,0.0,0.0,0.0,0.0556462441879109,0.264264670514671
2018-08-11,40,0,1,0,0.0,0.025,0.0,0.0173068181818182,0.18930303030303
2018-08-12,41,0,0,0,0.0,0.0,0.0,0.0171840354767184,0.172062084257206
2018-08-13,56,0,0,0,0.0,0.0,0.0,0.0126312229437229,0.180070346320346
2018-08-14,50,0,0,0,0.0,0.0,0.0,0.0244989898989899,0.183248484848485
2018-08-15,42,0,0,0,0.0,0.0,0.0,0.018781179138322,0.207891156462585
2018-08-16,44,0,0,0,0.0,0.0,0.0,0.038989898989899,0.182032828282828
2018-08-17,34,0,0,1,0.0,0.0,0.029411764705882353,0.114151670769318,0.219805548482019
2018-08-18,22,0,0,0,0.0,0.0,0.0,-0.0150826446280992,0.269989669421488
2018-08-19,26,0,0,0,0.0,0.0,0.0,0.00160256410256412,0.255769230769231
2018-08-20,45,0,0,0,0.0,0.0,0.0,0.0685858585858586,0.208130110630111
2018-08-21,66,0,0,0,0.0,0.0,0.0,0.0922621735027038,0.294936996224875
2018-08-22,55,0,0,0,0.0,0.0,0.0,0.0148999081726354,0.318784664830119
2018-08-23,49,0,0,1,0.0,0.0,0.02040816326530612,0.0133658008658009,0.269836116264688
2018-08-24,46,0,0,0,0.0,0.0,0.0,0.0879468599033816,0.316582125603865
2018-08-25,38,0,0,0,0.0,0.0,0.0,8.771929824561e-05,0.252324561403509
2018-08-26,36,0,0,1,0.0,0.0,0.027777777777777776,0.0556344696969697,0.287531565656566
2018-08-27,47,0,0,0,0.0,0.0,0.0,0.0993178364189002,0.248900133554389
2018-08-28,34,0,0,0,0.0,0.0,0.0,0.10650623885918,0.240764260249554
2018-08-29,1,0,0,0,0.0,0.0,0.0,-0.1,0.6
2018-08-30,2,0,0,0,0.0,0.0,0.0,0.0,0.3
2018-08-31,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-01,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-02,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-03,42,0,0,0,0.0,0.0,0.0,0.0653084415584416,0.29870670995671
2018-09-04,4,0,0,0,0.0,0.0,0.0,0.0465909090909091,0.313636363636364
2018-09-05,37,0,0,0,0.0,0.0,0.0,0.0452548652548652,0.200319605319605
2018-09-06,17,0,0,0,0.0,0.0,0.0,0.0672459893048128,0.1849376114082
2018-09-07,34,0,0,0,0.0,0.0,0.0,0.063406862745098,0.142883986928105
2018-09-08,24,0,0,0,0.0,0.0,0.0,0.0747579966329966,0.171643518518519
2018-09-09,18,0,0,0,0.0,0.0,0.0,0.05,0.130555555555556
2018-09-10,39,0,0,0,0.0,0.0,0.0,-0.0571040071040071,0.299264624264624
2018-09-11,26,0,0,0,0.0,0.0,0.0,0.0113247863247863,0.178739316239316
2018-09-12,26,0,0,0,0.0,0.0,0.0,0.0123957292707293,0.243450507825508
2018-09-13,56,0,0,0,0.0,0.0,0.0,0.156946699134199,0.221890782828283
2018-09-14,29,0,0,0,0.0,0.0,0.0,0.312264890282132,0.384992163009404
2018-09-15,22,0,0,0,0.0,0.0,0.0,0.0170454545454545,0.123863636363636
2018-09-16,24,0,0,0,0.0,0.0,0.0,0.0594291125541125,0.263002795815296
2018-09-17,16,0,0,0,0.0,0.0,0.0,0.00253314393939394,0.138044507575758
2018-09-18,24,0,0,0,0.0,0.0,0.0,0.0584659090909091,0.198809974747475
2018-09-19,3,0,0,0,0.0,0.0,0.0,0.0,0.416666666666667
2018-09-20,37,0,0,0,0.0,0.0,0.0,-0.00614250614250614,0.180313267813268
2018-09-21,79,0,0,0,0.0,0.0,0.0,0.00284330648254699,0.132772343690065
2018-09-22,63,0,0,0,0.0,0.0,0.0,0.0116041366041366,0.132639890973224
2018-09-23,56,0,0,0,0.0,0.0,0.0,0.0355797773654917,0.186343537414966
2018-09-24,66,0,0,0,0.0,0.0,0.0,0.0229660238751148,0.145812672176309
2018-09-25,52,0,0,0,0.0,0.0,0.0,0.0756330128205128,0.208553113553113
2018-09-26,17,0,0,0,0.0,0.0,0.0,0.0647058823529412,0.391911764705882
2018-09-27,23,0,0,0,0.0,0.0,0.0,-0.0177838164251208,0.128562801932367
2018-09-28,26,0,0,0,0.0,0.0,0.0,0.049028749028749,0.177602952602953
2018-09-29,24,0,0,0,0.0,0.0,0.0,0.0546401515151515,0.253661616161616
2018-09-30,20,0,0,0,0.0,0.0,0.0,0.0330753968253968,0.182400793650794
2018-10-01,38,0,0,0,0.0,0.0,0.0,0.0177183014354067,0.12923644338118
2018-10-02,28,0,0,0,0.0,0.0,0.0,0.0391067133924277,0.205183123754552
2018-10-03,11,0,0,0,0.0,0.0,0.0,-0.0693181818181818,0.227272727272727
2018-10-04,54,0,0,0,0.0,0.0,0.0,0.184191919191919,0.354219977553311
2018-10-05,27,0,0,0,0.0,0.0,0.0,0.174652777777778,0.404320987654321
2018-10-07,13,0,0,0,0.0,0.0,0.0,0.00586288711288711,0.24832042957043
2018-10-08,34,0,0,0,0.0,0.0,0.0,0.0671676322043969,0.199515745692216
2018-10-09,30,0,0,0,0.0,0.0,0.0,0.0950910894660894,0.229437229437229
2018-10-10,52,0,0,0,0.0,0.0,0.0,0.057263986013986,0.269035062160062
2018-10-11,54,0,0,0,0.0,0.0,0.0,0.22449494949495,0.327020202020202
2018-10-12,37,0,0,0,0.0,0.0,0.0,0.194226044226044,0.311261261261261
2018-10-13,24,0,0,0,0.0,0.0,0.0,0.0268308080808081,0.210227272727273
2018-10-14,28,0,0,0,0.0,0.0,0.0,0.0544919861884148,0.261007395382395
2018-10-15,29,0,0,0,0.0,0.0,0.0,0.0368582375478927,0.248251480320446
2018-10-16,17,0,0,0,0.0,0.0,0.0,0.118627450980392,0.319607843137255
2018-10-17,25,0,0,0,0.0,0.0,0.0,0.00434848484848484,0.197424242424242
2018-10-18,68,0,0,0,0.0,0.0,0.0,0.00564505347593583,0.0997359625668449
2018-10-19,50,0,0,0,0.0,0.0,0.0,0.0404772727272727,0.0711742424242424
2018-10-20,38,0,0,0,0.0,0.0,0.0,0.0457187001594896,0.155940988835726
2018-10-21,25,0,0,0,0.0,0.0,0.0,-0.00181818181818182,0.197682983682984
2018-10-22,29,0,0,0,0.0,0.0,0.0,0.0361020923520924,0.252263708513709
2018-10-23,28,0,0,0,0.0,0.0,0.0,-0.0252705627705628,0.37711038961039
2018-10-24,38,0,0,0,0.0,0.0,0.0,0.0161469962785752,0.252692716640085
2018-10-25,32,0,0,0,0.0,0.0,0.0,0.0684354707792208,0.225558035714286
2018-10-26,27,0,0,0,0.0,0.0,0.0,0.0214261664261664,0.291795334295334
2018-10-27,15,0,0,0,0.0,0.0,0.0,0.0761125541125541,0.336327561327561
