day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-10-15,490,0,5,14,0.0,0.01020408163265306,0.02857142857142857,0.0595061089703947,0.197225222056855
2019-10-16,506,0,3,6,0.0,0.005928853754940711,0.011857707509881422,0.0638446720166088,0.184037851695954
2019-10-17,420,0,1,22,0.0,0.0023809523809523807,0.05238095238095238,0.0598720862470863,0.195995589067018
2019-10-18,429,0,5,9,0.0,0.011655011655011656,0.02097902097902098,0.0564376281902506,0.202129843738235
2019-10-19,420,1,4,26,0.0023809523809523807,0.009523809523809525,0.06190476190476191,0.0555729833988763,0.207184605077462
2019-10-20,434,0,2,11,0.0,0.004608294930875576,0.02534562211981567,0.0808454298517663,0.207714093382296
2019-10-21,405,0,1,7,0.0,0.0024691358024691358,0.01728395061728395,0.0633503732207436,0.20777653964691
2019-10-22,431,0,4,7,0.0,0.009280742459396751,0.016241299303944315,0.0813209451028477,0.199099086013239
2019-10-23,432,1,3,20,0.0023148148148148147,0.006944444444444444,0.046296296296296294,0.051155801984795,0.192940674937203
2019-10-24,410,1,1,19,0.0024390243902439024,0.0024390243902439024,0.046341463414634146,0.0595717388979584,0.215321986956133
2019-10-25,38,0,0,1,0.0,0.0,0.02631578947368421,-0.012200956937799,0.0672248803827751
2019-10-26,67,0,0,0,0.0,0.0,0.0,0.00895522388059702,0.0686567164179104
2019-10-27,72,0,0,4,0.0,0.0,0.05555555555555555,-0.0057449494949495,0.0382575757575758
2019-10-28,79,1,0,3,0.012658227848101266,0.0,0.0379746835443038,0.00201380897583429,0.0678941311852704
2019-10-29,74,2,0,0,0.02702702702702703,0.0,0.0,0.00995085995085995,0.0723587223587224
2019-10-30,72,1,1,1,0.013888888888888888,0.013888888888888888,0.013888888888888888,-0.00509259259259259,0.0796296296296296
2019-10-31,83,4,0,2,0.04819277108433735,0.0,0.024096385542168676,-0.0171425963594638,0.0560201846346425
2019-11-01,84,0,6,4,0.0,0.07142857142857142,0.047619047619047616,0.00757575757575758,0.0567505411255411
2019-11-02,91,0,3,9,0.0,0.03296703296703297,0.0989010989010989,0.0161505161505162,0.0548118548118548
2019-11-03,78,0,2,3,0.0,0.02564102564102564,0.038461538461538464,-0.000854700854700855,0.0670940170940171
2019-11-04,89,0,1,7,0.0,0.011235955056179775,0.07865168539325842,-0.0118828736806265,0.0638704460333674
2019-11-05,99,0,0,3,0.0,0.0,0.030303030303030304,0.0179752066115702,0.0947237526782981
2019-11-06,88,0,2,2,0.0,0.022727272727272728,0.022727272727272728,0.00988292011019284,0.0680440771349862
2019-11-07,85,0,0,3,0.0,0.0,0.03529411764705882,0.0308199643493761,0.0857397504456328
2019-11-08,86,1,1,3,0.011627906976744186,0.011627906976744186,0.03488372093023256,0.000810429880197322,0.0678823114869627
2019-11-09,97,1,22,3,0.010309278350515464,0.2268041237113402,0.030927835051546393,0.00925492033739456,0.0808865533092337
2019-11-10,92,0,8,6,0.0,0.08695652173913043,0.06521739130434782,0.0418231225296443,0.09258069828722
2019-11-11,93,0,1,9,0.0,0.010752688172043012,0.0967741935483871,0.0151957361634781,0.067814085556021
2019-11-12,98,0,0,1,0.0,0.0,0.01020408163265306,0.0092687074829932,0.0342687074829932
2019-11-13,87,0,0,2,0.0,0.0,0.022988505747126436,0.0129658655520724,0.0549373040752351
2019-11-14,96,1,0,5,0.010416666666666666,0.0,0.052083333333333336,0.0178109217171717,0.0873500631313131
2019-11-15,81,1,0,0,0.012345679012345678,0.0,0.0,0.00713617658062102,0.0942947998503554
2019-11-16,83,0,5,14,0.0,0.060240963855421686,0.1686746987951807,0.0150146038700256,0.0954636728733114
2019-11-17,81,0,0,6,0.0,0.0,0.07407407407407407,0.00188926300037411,0.0570520014964459
2019-11-18,85,0,1,8,0.0,0.011764705882352941,0.09411764705882353,0.0248039215686275,0.0836274509803922
2019-11-19,89,0,1,2,0.0,0.011235955056179775,0.02247191011235955,0.0120190670752469,0.0493020088525707
2019-11-20,84,0,0,2,0.0,0.0,0.023809523809523808,0.00796957671957672,0.094212962962963
2019-11-21,93,0,0,4,0.0,0.0,0.043010752688172046,0.0145487129358097,0.0750488758553275
2019-11-22,85,0,2,2,0.0,0.023529411764705882,0.023529411764705882,0.00549019607843137,0.0909803921568628
2019-11-23,91,0,3,5,0.0,0.03296703296703297,0.054945054945054944,0.0308608058608059,0.09496336996337
2019-11-24,89,0,0,4,0.0,0.0,0.0449438202247191,0.00131086142322098,0.052434456928839
2019-11-25,88,0,0,2,0.0,0.0,0.022727272727272728,0.0129808638331366,0.0473595533254624
2019-11-26,78,0,1,1,0.0,0.01282051282051282,0.01282051282051282,-0.00490412365412365,0.0776445776445776
2019-11-27,72,0,0,0,0.0,0.0,0.0,0.0452546296296296,0.106712962962963
2019-11-28,86,0,1,7,0.0,0.011627906976744186,0.08139534883720931,0.0163143058491896,0.0835799859055673
2019-11-29,74,0,0,8,0.0,0.0,0.10810810810810811,-0.00045045045045045,0.0711711711711712
2019-11-30,81,0,0,6,0.0,0.0,0.07407407407407407,0.00699588477366255,0.0758230452674897
2019-12-01,77,0,1,8,0.0,0.012987012987012988,0.1038961038961039,0.0283943329397875,0.0838252656434475
2019-12-02,82,1,0,2,0.012195121951219513,0.0,0.024390243902439025,0.0177845528455285,0.0690040650406504
2019-12-03,82,0,0,5,0.0,0.0,0.06097560975609756,0.0148373983739837,0.075609756097561
2019-12-04,83,0,1,2,0.0,0.012048192771084338,0.024096385542168676,0.0316630156991603,0.0889101861993428
2019-12-05,84,0,1,3,0.0,0.011904761904761904,0.03571428571428571,0.000992063492063491,0.0999007936507936
2019-12-06,85,0,0,3,0.0,0.0,0.03529411764705882,0.0157352941176471,0.0819117647058824
2019-12-07,72,1,0,4,0.013888888888888888,0.0,0.05555555555555555,0.00752314814814815,0.121875
2019-12-08,77,0,0,3,0.0,0.0,0.03896103896103896,0.00173160173160173,0.0391774891774892
2019-12-09,84,0,0,3,0.0,0.0,0.03571428571428571,0.0165674603174603,0.0824404761904762
2019-12-10,62,0,0,2,0.0,0.0,0.03225806451612903,0.0190860215053763,0.0494623655913978
2019-12-11,88,0,0,3,0.0,0.0,0.03409090909090909,0.0191603535353535,0.113304924242424
2019-12-12,77,0,2,1,0.0,0.025974025974025976,0.012987012987012988,0.026948051948052,0.0992965367965368
2019-12-13,70,0,0,2,0.0,0.0,0.02857142857142857,0.0225850340136054,0.0901360544217687
2019-12-14,82,0,1,0,0.0,0.012195121951219513,0.0,0.0253339140534263,0.0772139953542393
2019-12-15,74,0,0,1,0.0,0.0,0.013513513513513514,0.00506756756756757,0.0753378378378378
2019-12-16,77,0,1,1,0.0,0.012987012987012988,0.012987012987012988,0.00676898858717041,0.0984651711924439
2019-12-17,85,0,0,0,0.0,0.0,0.0,0.0140196078431373,0.0880196078431373
2019-12-18,80,1,1,2,0.0125,0.0125,0.025,0.0190625,0.0720833333333333
2019-12-19,93,1,0,6,0.010752688172043012,0.0,0.06451612903225806,0.0246823069403715,0.0610377973281199
2019-12-20,77,0,2,8,0.0,0.025974025974025976,0.1038961038961039,0.00995670995670995,0.115151515151515
2019-12-21,73,0,0,3,0.0,0.0,0.0410958904109589,0.021664129883308,0.08259766615931
2019-12-22,72,0,1,3,0.0,0.013888888888888888,0.041666666666666664,0.00844907407407407,0.0938657407407408
2019-12-23,85,0,0,0,0.0,0.0,0.0,-0.00470588235294118,0.105098039215686
2019-12-24,77,0,8,4,0.0,0.1038961038961039,0.05194805194805195,0.0323593073593074,0.0869047619047619
2019-12-25,89,0,0,1,0.0,0.0,0.011235955056179775,0.0192883895131086,0.0595505617977528
2019-12-26,84,0,0,4,0.0,0.0,0.047619047619047616,0.0124007936507937,0.102678571428571
2019-12-27,88,0,0,6,0.0,0.0,0.06818181818181818,0.0015625,0.0774147727272727
2019-12-28,78,0,0,1,0.0,0.0,0.01282051282051282,0.0325015262515263,0.0796626984126984
2019-12-29,80,0,1,6,0.0,0.0125,0.075,-0.000833333333333333,0.0504166666666667
2019-12-30,70,1,0,0,0.014285714285714285,0.0,0.0,0.0163095238095238,0.0719047619047619
2019-12-31,78,0,1,1,0.0,0.01282051282051282,0.01282051282051282,0.0311253561253561,0.0879985754985755
2020-01-01,78,0,0,1,0.0,0.0,0.01282051282051282,0.027991452991453,0.0852564102564103
2020-01-02,73,0,0,0,0.0,0.0,0.0,0.0156392694063927,0.0745433789954338
2020-01-03,74,0,1,2,0.0,0.013513513513513514,0.02702702702702703,0.0105855855855856,0.0774774774774775
2020-01-04,73,0,1,0,0.0,0.0136986301369863,0.0,0.000179386823222442,0.0905794737986519
2020-01-05,79,1,0,3,0.012658227848101266,0.0,0.0379746835443038,0.0143459915611814,0.0489451476793249
2020-01-06,86,0,1,4,0.0,0.011627906976744186,0.046511627906976744,0.00217582804792107,0.0711739487902279
2020-01-07,77,0,0,1,0.0,0.0,0.012987012987012988,0.00303030303030303,0.0666666666666667
2020-01-08,90,1,1,2,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.0025,0.069537037037037
2020-01-09,90,0,0,4,0.0,0.0,0.044444444444444446,-0.00490740740740741,0.103703703703704
2020-01-10,79,0,0,0,0.0,0.0,0.0,0.0135404679708477,0.0657700421940928
2020-01-11,79,0,0,2,0.0,0.0,0.02531645569620253,0.0119581894898351,0.05469888761028
2020-01-12,70,0,2,2,0.0,0.02857142857142857,0.02857142857142857,0.00595238095238095,0.090952380952381
2020-01-13,70,0,1,1,0.0,0.014285714285714285,0.014285714285714285,-0.000544217687074828,0.10108843537415
2020-01-14,86,0,0,15,0.0,0.0,0.1744186046511628,0.0391825229034531,0.123114869626498
2020-01-15,91,0,1,6,0.0,0.01098901098901099,0.06593406593406594,0.0186789401075115,0.0802467373895945
2020-01-16,84,0,1,10,0.0,0.011904761904761904,0.11904761904761904,0.00873015873015873,0.0593253968253968
2020-01-17,70,0,3,17,0.0,0.04285714285714286,0.24285714285714285,0.0255208333333333,0.125714285714286
2020-01-18,75,0,1,34,0.0,0.013333333333333334,0.4533333333333333,0.0261111111111111,0.108777777777778
2020-01-19,73,0,1,7,0.0,0.0136986301369863,0.0958904109589041,0.0203196347031963,0.071689497716895
2020-01-20,73,0,1,3,0.0,0.0136986301369863,0.0410958904109589,0.0091324200913242,0.0557077625570776
2020-01-21,82,0,0,0,0.0,0.0,0.0,0.0134146341463415,0.0654471544715447
2020-01-22,85,0,1,14,0.0,0.011764705882352941,0.16470588235294117,0.0468983957219251,0.096524064171123
2020-01-23,90,0,0,3,0.0,0.0,0.03333333333333333,0.00185185185185185,0.0740740740740741
2020-01-24,82,0,1,3,0.0,0.012195121951219513,0.036585365853658534,0.0222455390138317,0.0601467638053004
2020-01-25,80,0,0,10,0.0,0.0,0.125,0.0310606060606061,0.112007575757576
2020-01-26,80,0,0,7,0.0,0.0,0.0875,0.0151388888888889,0.0525
2020-01-27,89,0,2,6,0.0,0.02247191011235955,0.06741573033707865,0.0153132448076268,0.0781977074111906
2020-01-28,83,0,0,3,0.0,0.0,0.03614457831325301,0.0122855056589996,0.054070828769624
2020-01-29,85,0,2,1,0.0,0.023529411764705882,0.011764705882352941,-0.00205882352941177,0.0501960784313725
2020-01-30,89,2,3,4,0.02247191011235955,0.033707865168539325,0.0449438202247191,0.0353040841804887,0.097119671838773
2020-01-31,79,1,0,2,0.012658227848101266,0.0,0.02531645569620253,0.0308016877637131,0.0616033755274262
2020-02-01,72,0,1,2,0.0,0.013888888888888888,0.027777777777777776,0.036211069023569,0.16629577020202
2020-02-02,72,1,10,3,0.013888888888888888,0.1388888888888889,0.041666666666666664,0.0253858024691358,0.0757716049382716
2020-02-03,77,0,2,4,0.0,0.025974025974025976,0.05194805194805195,0.0374819624819625,0.122366522366522
2020-02-04,85,0,0,1,0.0,0.0,0.011764705882352941,0.0123529411764706,0.053921568627451
2020-02-05,84,0,0,2,0.0,0.0,0.023809523809523808,0.017375283446712,0.10453514739229
2020-02-06,87,0,2,3,0.0,0.022988505747126436,0.034482758620689655,0.0171238244514107,0.0675200278648554
2020-02-07,74,0,0,3,0.0,0.0,0.04054054054054054,0.0173423423423423,0.0912162162162162
2020-02-08,83,0,1,0,0.0,0.012048192771084338,0.0,0.043925702811245,0.0927710843373494
2020-02-09,83,0,0,1,0.0,0.0,0.012048192771084338,0.00610132839048502,0.0706634229224591
2020-02-10,18,0,0,0,0.0,0.0,0.0,0.0194444444444444,0.105555555555556
2020-02-17,13,0,0,0,0.0,0.0,0.0,0.0461538461538461,0.0730769230769231
2020-02-18,15,0,2,4,0.0,0.13333333333333333,0.26666666666666666,-0.00333333333333333,0.0266666666666667
2020-02-19,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-20,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0104166666666667
2020-02-21,15,0,0,0,0.0,0.0,0.0,0.0,0.0166666666666667
2020-02-22,16,0,1,1,0.0,0.0625,0.0625,0.00390625,0.03125
2020-02-23,12,1,0,1,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0
2020-02-24,18,0,0,0,0.0,0.0,0.0,-0.00694444444444444,0.0277777777777778
2020-02-25,14,0,0,1,0.0,0.0,0.07142857142857142,0.0,0.0
2020-02-26,17,0,0,2,0.0,0.0,0.11764705882352941,0.0109625668449198,0.144385026737968
2020-02-27,15,0,0,0,0.0,0.0,0.0,0.0466666666666667,0.196666666666667
2020-02-28,15,0,0,3,0.0,0.0,0.2,0.0,0.0
2020-02-29,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2020-03-01,20,0,1,5,0.0,0.05,0.25,-0.0025,0.005
2020-03-02,47,0,0,5,0.0,0.0,0.10638297872340426,-0.0269987105093488,0.169342359767892
2020-03-03,49,1,2,2,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.07431869717584,0.178371469800041
2020-03-04,48,0,1,4,0.0,0.020833333333333332,0.08333333333333333,0.047979797979798,0.151136363636364
2020-03-05,44,0,0,2,0.0,0.0,0.045454545454545456,0.00200757575757576,0.109924242424242
2020-03-06,52,0,1,5,0.0,0.019230769230769232,0.09615384615384616,0.0349941724941725,0.0831002331002331
