day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-08,63,0,1,4,0.0,0.015873015873015872,0.06349206349206349,0.00634920634920635,0.0126984126984127
2018-10-09,58,0,1,1,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0
2018-10-10,50,0,9,6,0.0,0.18,0.12,0.02,0.02
2018-10-11,42,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-12,55,0,0,0,0.0,0.0,0.0,0.0204545454545455,0.0181818181818182
2018-10-13,63,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-14,60,0,0,0,0.0,0.0,0.0,0.0166666666666667,0.0166666666666667
2018-10-15,65,0,0,2,0.0,0.0,0.03076923076923077,0.0,0.0
2018-10-16,75,1,0,1,0.013333333333333334,0.0,0.013333333333333334,0.02,0.02
2018-10-17,73,1,0,0,0.0136986301369863,0.0,0.0,0.0,0.0
2018-10-18,60,0,0,1,0.0,0.0,0.016666666666666666,0.00833333333333333,0.00833333333333333
2018-10-19,57,0,0,0,0.0,0.0,0.0,0.0197368421052632,0.0175438596491228
2018-10-20,101,3,0,5,0.0297029702970297,0.0,0.04950495049504951,0.00618811881188119,0.00495049504950495
2018-10-21,114,0,0,6,0.0,0.0,0.05263157894736842,0.0241228070175439,0.0219298245614035
2018-10-22,70,0,0,3,0.0,0.0,0.04285714285714286,0.0103571428571429,0.02
2018-10-23,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-24,134,2,0,5,0.014925373134328358,0.0,0.03731343283582089,0.023134328358209,0.0253731343283582
2018-10-25,54,1,0,0,0.018518518518518517,0.0,0.0,0.00925925925925926,0.00925925925925926
2018-10-26,52,2,0,1,0.038461538461538464,0.0,0.019230769230769232,0.03125,0.0288461538461538
2018-10-27,74,0,0,0,0.0,0.0,0.0,0.0273648648648649,0.0310810810810811
2018-10-28,58,0,0,0,0.0,0.0,0.0,0.0560344827586207,0.0517241379310345
2018-10-29,83,0,0,1,0.0,0.0,0.012048192771084338,0.0271084337349398,0.0240963855421687
2018-10-30,63,0,0,0,0.0,0.0,0.0,0.00793650793650794,0.00793650793650794
2018-10-31,73,1,0,1,0.0136986301369863,0.0,0.0136986301369863,0.0547945205479452,0.0479452054794521
2018-11-01,94,0,0,3,0.0,0.0,0.031914893617021274,0.00212765957446809,0.0148936170212766
2018-11-02,81,1,0,4,0.012345679012345678,0.0,0.04938271604938271,0.0148148148148148,0.0296296296296296
2018-11-03,55,0,0,1,0.0,0.0,0.01818181818181818,0.00727272727272727,0.0145454545454545
2018-11-04,92,0,0,3,0.0,0.0,0.03260869565217391,0.0423913043478261,0.041304347826087
2018-11-05,85,0,0,0,0.0,0.0,0.0,-0.00117647058823529,0.00352941176470588
