day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-03-06,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-07,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-08,36,0,0,1,0.0,0.0,0.027777777777777776,0.0,0.0
2019-03-09,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-10,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-11,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-12,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-13,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-14,38,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-15,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-16,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-17,39,0,2,0,0.0,0.05128205128205128,0.0,0.0,0.0
2019-03-18,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-19,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-20,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-21,38,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-22,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-23,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-24,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-25,36,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-26,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-27,34,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-28,36,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-29,38,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-30,30,0,1,0,0.0,0.03333333333333333,0.0,0.0,0.0
2019-03-31,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-01,38,0,2,0,0.0,0.05263157894736842,0.0,0.0,0.0
2019-04-02,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-03,34,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-04,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-05,39,0,1,0,0.0,0.02564102564102564,0.0,0.0,0.0
2019-04-06,35,0,1,0,0.0,0.02857142857142857,0.0,0.0,0.0
2019-04-07,35,0,1,1,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0
2019-04-08,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-09,37,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-10,40,0,2,0,0.0,0.05,0.0,0.0,0.0
2019-04-11,39,1,0,0,0.02564102564102564,0.0,0.0,0.0,0.0
2019-04-12,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-13,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-14,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-15,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-16,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-17,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-04-18,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-04-19,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-20,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-21,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-04-22,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-23,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-24,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-04-25,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-26,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-27,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-28,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-29,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-30,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2019-05-01,40,1,0,0,0.025,0.0,0.0,0.0,0.0
2019-05-02,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-03,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-04,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-05,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-06,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2019-05-07,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-05-08,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2019-05-09,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-10,40,0,0,0,0.0,0.0,0.0,0.0,0.0
