day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-07-25,47,1,1,1,0.02127659574468085,0.02127659574468085,0.02127659574468085,-0.0571428571428571,0.319300911854103
2018-07-26,46,0,0,5,0.0,0.0,0.10869565217391304,-0.0487771739130435,0.343840579710145
2018-07-27,49,0,3,7,0.0,0.061224489795918366,0.14285714285714285,-0.0438775510204082,0.263265306122449
2018-07-28,42,0,0,2,0.0,0.0,0.047619047619047616,-0.019047619047619,0.138095238095238
2018-07-29,36,0,1,3,0.0,0.027777777777777776,0.08333333333333333,-0.0222222222222222,0.133333333333333
2018-07-30,18,0,3,1,0.0,0.16666666666666666,0.05555555555555555,-0.0333333333333333,0.205555555555556
2018-07-31,26,0,0,2,0.0,0.0,0.07692307692307693,-0.00769230769230769,0.117307692307692
2018-08-01,39,0,1,0,0.0,0.02564102564102564,0.0,-0.00455840455840456,0.0319088319088319
2018-08-02,36,0,0,1,0.0,0.0,0.027777777777777776,0.00101010101010101,0.0126262626262626
2018-08-03,30,0,1,1,0.0,0.03333333333333333,0.03333333333333333,-0.00272727272727273,0.0325757575757576
2018-08-04,13,0,1,3,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0
2018-08-05,12,0,1,0,0.0,0.08333333333333333,0.0,0.0113636363636364,0.0378787878787879
2018-08-06,11,0,0,1,0.0,0.0,0.09090909090909091,0.0227272727272727,0.0954545454545455
2018-08-07,26,0,2,3,0.0,0.07692307692307693,0.11538461538461539,-0.0288461538461538,0.347435897435897
2018-08-08,32,0,6,6,0.0,0.1875,0.1875,-0.0623697916666667,0.415234375
2018-08-09,49,0,10,9,0.0,0.20408163265306123,0.1836734693877551,-0.0494897959183674,0.313775510204082
2018-08-10,29,0,5,9,0.0,0.1724137931034483,0.3103448275862069,-0.0310344827586207,0.348275862068965
2018-08-11,22,0,6,14,0.0,0.2727272727272727,0.6363636363636364,-0.0272727272727273,0.240151515151515
2018-08-12,23,0,3,5,0.0,0.13043478260869565,0.21739130434782608,-0.0347826086956522,0.208695652173913
2018-08-13,19,0,2,2,0.0,0.10526315789473684,0.10526315789473684,-0.0560526315789474,0.277105263157895
2018-08-14,25,0,2,4,0.0,0.08,0.16,-0.0136454545454545,0.193781818181818
