day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-09-27,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-28,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-29,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-30,13,0,0,0,0.0,0.0,0.0,0.0128205128205128,0.120512820512821
2018-10-01,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-02,14,0,0,1,0.0,0.0,0.07142857142857142,0.05,0.157142857142857
2018-10-03,13,0,0,0,0.0,0.0,0.0,0.00524475524475524,0.113636363636364
2018-10-04,21,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-05,17,1,0,0,0.058823529411764705,0.0,0.0,0.0,0.0970588235294118
2018-10-06,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-07,9,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-08,12,0,0,0,0.0,0.0,0.0,0.0,0.0958333333333333
2018-10-09,11,0,0,0,0.0,0.0,0.0,0.0,0.0954545454545455
2018-10-10,9,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-11,8,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-12,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-13,18,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-14,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-15,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-16,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-17,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-18,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-19,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-20,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-21,8,0,0,0,0.0,0.0,0.0,0.0,0.1
