day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-08-29,24,0,2,4,0.0,0.08333333333333333,0.16666666666666666,0.0,0.4
2018-08-30,24,0,0,3,0.0,0.0,0.125,0.0,0.4
2018-08-31,24,0,2,6,0.0,0.08333333333333333,0.25,0.0,0.4
2018-09-01,24,2,5,19,0.08333333333333333,0.20833333333333334,0.7916666666666666,0.0,0.4
2018-09-02,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0,0.4
2018-09-03,24,1,0,5,0.041666666666666664,0.0,0.20833333333333334,0.0,0.4
2018-09-04,25,0,0,6,0.0,0.0,0.24,-0.025,0.424
2018-09-05,24,0,0,11,0.0,0.0,0.4583333333333333,0.0,0.4
2018-09-06,24,2,2,8,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.4
2018-09-07,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.4
2018-09-08,24,1,3,4,0.041666666666666664,0.125,0.16666666666666666,0.0,0.4
2018-09-09,24,1,2,8,0.041666666666666664,0.08333333333333333,0.3333333333333333,0.0,0.4
2018-09-10,24,3,2,5,0.125,0.08333333333333333,0.20833333333333334,0.0,0.4
2018-09-11,24,2,8,21,0.08333333333333333,0.3333333333333333,0.875,0.0,0.4
2018-09-12,24,5,1,9,0.20833333333333334,0.041666666666666664,0.375,0.0,0.4
2018-09-13,24,2,0,7,0.08333333333333333,0.0,0.2916666666666667,0.0,0.4
2018-09-14,24,1,3,8,0.041666666666666664,0.125,0.3333333333333333,0.0,0.4
2018-09-15,23,0,2,12,0.0,0.08695652173913043,0.5217391304347826,0.0,0.4
2018-09-16,24,0,3,12,0.0,0.125,0.5,0.0,0.4
2018-09-17,24,0,2,6,0.0,0.08333333333333333,0.25,0.0,0.4
2018-09-18,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,0.0,0.4
2018-09-19,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.4
2018-09-20,24,0,3,3,0.0,0.125,0.125,0.0,0.4
2018-09-21,24,0,3,3,0.0,0.125,0.125,0.0,0.4
2018-09-22,24,1,4,7,0.041666666666666664,0.16666666666666666,0.2916666666666667,0.0,0.4
2018-09-23,24,0,2,1,0.0,0.08333333333333333,0.041666666666666664,0.0,0.4
2018-09-24,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-09-25,24,0,4,4,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4
2018-09-26,24,1,2,5,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.0,0.4
2018-09-27,24,1,2,4,0.041666666666666664,0.08333333333333333,0.16666666666666666,0.0,0.4
2018-09-28,24,0,3,1,0.0,0.125,0.041666666666666664,0.0,0.4
2018-09-29,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.4
2018-09-30,23,0,1,7,0.0,0.043478260869565216,0.30434782608695654,0.0,0.4
2018-10-01,24,0,0,0,0.0,0.0,0.0,0.0,0.4
2018-10-02,24,0,0,3,0.0,0.0,0.125,0.0,0.4
2018-10-03,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-10-04,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.4
