day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-30,67,0,0,0,0.0,0.0,0.0,0.0328335594753505,0.228985591522905
2018-10-31,70,0,1,1,0.0,0.014285714285714285,0.014285714285714285,0.0338642161410019,0.267298237476809
2018-11-01,74,0,0,0,0.0,0.0,0.0,0.0676142051142051,0.204220088595089
2018-11-02,57,0,0,0,0.0,0.0,0.0,0.027121401989823,0.235257082099187
2018-11-03,37,0,0,0,0.0,0.0,0.0,0.0723514098514099,0.318396805896806
2018-11-04,33,0,0,0,0.0,0.0,0.0,0.052020202020202,0.284343434343434
2018-11-05,54,0,0,0,0.0,0.0,0.0,0.0299929854096521,0.27062329645663
2018-11-06,63,0,0,0,0.0,0.0,0.0,0.085482288875146,0.241062782015163
2018-11-07,65,0,0,0,0.0,0.0,0.0,0.0938401043401043,0.246561438561439
2018-11-08,78,0,0,0,0.0,0.0,0.0,0.0999159867909868,0.288544742294742
2018-11-09,54,0,0,0,0.0,0.0,0.0,0.0313146344396344,0.254863449307894
2018-11-10,37,0,0,0,0.0,0.0,0.0,-0.00525935025935025,0.351758121758122
2018-11-11,33,0,0,0,0.0,0.0,0.0,0.0579545454545455,0.365909090909091
2018-11-12,64,0,1,1,0.0,0.015625,0.015625,0.0878830154220779,0.214390557359307
2018-11-13,75,0,1,1,0.0,0.013333333333333334,0.013333333333333334,0.0304132756132756,0.305664357864358
2018-11-14,75,0,0,0,0.0,0.0,0.0,0.0297046657046657,0.233551707551708
2018-11-15,61,0,1,4,0.0,0.01639344262295082,0.06557377049180328,0.0552555709318004,0.238233180753673
2018-11-16,61,0,0,0,0.0,0.0,0.0,0.0520728360892295,0.264415525276181
2018-11-17,42,1,0,1,0.023809523809523808,0.0,0.023809523809523808,-0.0121279761904762,0.20271164021164
2018-11-18,33,0,0,1,0.0,0.0,0.030303030303030304,0.0918067033976125,0.318403351698806
2018-11-19,60,0,0,0,0.0,0.0,0.0,0.098357202982203,0.316133688071188
2018-11-20,69,0,0,1,0.0,0.0,0.014492753623188406,0.0195552836857185,0.209372189806972
2018-11-21,70,0,0,0,0.0,0.0,0.0,0.0197868566618567,0.274694564694565
2018-11-22,54,0,0,0,0.0,0.0,0.0,0.100405910961467,0.280325009352787
2018-11-23,52,0,0,0,0.0,0.0,0.0,-0.00585907148407148,0.209453914141414
